,0,1,2,3,4,5,6
4119,-1.6940371697148737,-0.35335011597177307,-1.3614943321446724,-0.17987755959832982,0.4847938153764388,1.393518509882143,0.6560541457460155
4120,2.110060036034376,-1.4535883195827877,0.05301477207425051,-0.3466956606254562,-0.31051758115308403,0.020041472950431283,0.5652793169248584
4121,2.3109590276330434,0.8867094616135853,-0.5699496054291933,-0.26256875185359146,-0.48515228380802455,-1.3281105395837995,-0.7684564632599795
4122,2.000939808717072,0.8916608348588576,-1.1414070067506354,0.5889498248715644,-0.14017579695187363,-0.7181671879143826,-0.3914724202773466
4123,-2.3157359690846926,-0.6113710506478102,-0.8350175789679732,2.9493700490689525,0.8478916805955999,0.5095271460218792,-0.14722288914051596
4124,-2.336238854700657,-0.5140933907201497,0.8652696608468071,0.28729041153068585,-1.3808451765358127,0.20152133263595756,-0.3747141017395866
4125,0.22537822894691578,0.5194469281079691,0.37175168937140607,-0.3084991515698104,-0.6598829647475999,0.10342303922267782,-1.4063287511035143
4126,0.20668530743172298,0.608943535402024,0.304731436234516,-0.33227855649408605,-0.5835733316067137,0.10741135097615434,-1.4195968918566957
4127,1.366261461654086,1.5026065782735316,0.5269898792794325,0.48547682859675606,0.689438478740985,0.5852238328130965,0.08691302031599225
4128,2.6950162391800108,1.606711036325889,0.03618439288639274,-0.41703184951183675,1.1059354327033462,0.3040228970103894,0.16397936483994988
4129,-3.2409709824883377,-0.5629483381040089,-1.1973361903007673,-1.333511662219756,0.12340929014953317,0.30168546236427973,1.290219515287766
4130,-1.5353774446229342,-0.5659076081641383,0.3838318578130394,0.4948193842169959,0.8532096684560011,-0.4964693549933413,-0.7828900758603865
4131,1.874194395782344,0.5080118934970878,-0.7877646984508818,-0.6576677061846757,-0.07651574672750483,0.6202640348093307,-0.11991146604721599
4132,1.874194395782344,0.5080118934970878,-0.7877646984508818,-0.6576677061846757,-0.07651574672750483,0.6202640348093307,-0.11991146604721599
4133,-0.570620309138447,0.8720814015380881,-1.2393227759390164,-1.05356223162971,-1.365982858679913,-0.20710288194503143,1.1169568524575169
4134,-1.9076111246280898,-0.40423736372676383,-0.7513718107624507,-0.9375490222561376,-0.36117354013641434,0.191796981107414,0.5985760102407865
4135,-1.6861624920604696,2.8821292483823284,1.0123745453912536,1.3336358389886467,0.17062323157076945,-1.3630273706945708,0.17017856957611746
4136,-2.583771471537792,1.7868740389123947,-2.369703462900525,0.7809382615876492,2.4540819009995154,0.20238239106669942,1.6498723572289926
4137,1.874194395782344,0.5080118934970878,-0.7877646984508818,-0.6576677061846757,-0.07651574672750483,0.6202640348093307,-0.11991146604721599
4138,-3.260479921667395,-0.806126009562491,-0.19509038322298494,-0.043691843974870685,-0.7185803623833448,0.04909797587055272,0.45515072222606406
4139,0.08062276144854597,0.007853715147555344,1.1498494005453632,-0.16235097481742033,-0.13357331321735166,0.7384070696022503,-0.7872306488018618
4140,1.3009774499497688,0.03550481150909331,-0.04516073229448868,-0.19955390676385823,0.5092516393429655,-0.04771767453655365,-0.8823368032492103
4141,1.3009774499497688,0.03550481150909331,-0.04516073229448868,-0.19955390676385823,0.5092516393429655,-0.04771767453655365,-0.8823368032492103
4142,0.03811150635414993,1.2748058713699058,-0.15475674113052018,-0.05414729379536684,-0.23341829614760834,-0.04401349460949262,-0.06536646693243241
4143,0.2601142238323342,0.8173292856637394,-0.5160909246449138,-0.9811149580169873,-0.8045317236192149,1.1097840642529395,0.2195325983803662
4144,1.3009774499497688,0.03550481150909331,-0.04516073229448868,-0.19955390676385823,0.5092516393429655,-0.04771767453655365,-0.8823368032492103
4145,1.4531056468594294,0.17817874074259094,0.161127432711749,-0.3171828739689827,0.48028544725511013,0.07177301097004815,-0.9537035273482358
4146,1.9316396780152238,-0.12443213119675162,-0.018304232372787034,-0.9489325591984262,-1.6637371965187626,-0.0804257766821039,-0.38804953631013256
4147,0.08062276144854597,0.007853715147555344,1.1498494005453632,-0.16235097481742033,-0.13357331321735166,0.7384070696022503,-0.7872306488018618
4148,0.892577392457395,0.2145943101768009,-0.9779585932427481,0.256420573585342,-1.475532363516911,-2.01819179261027,0.01323610914372661
4149,-3.6598671947999266,-0.25628864707629156,-0.2539909805445691,-1.341236744138651,-0.3646969124798944,1.9953977133826009,0.09142257827828672
4150,1.465763121742262,-0.7042509042645515,-1.4970392420024046,1.3216515149184294,1.7015337550674599,-1.3531577824616174,-0.11387619770060962
4151,-0.8866944993727803,-0.19288187316152924,1.2577001259224385,0.11071632380639114,1.8748395758070495,-0.15578811594658695,-0.975433028378947
4152,0.892577392457395,0.2145943101768009,-0.9779585932427481,0.256420573585342,-1.475532363516911,-2.01819179261027,0.01323610914372661
4153,0.47447814082489337,0.6249303400434438,0.7297322738252308,0.22331236128888174,0.0212958268645337,1.5505068502127821,0.5415390485809215
4154,1.4582961857695873,0.6727633483776947,0.6367450126882062,-0.2143069216662661,0.2939988626318912,1.3806785291272121,0.9457391872023451
4155,0.47447814082489337,0.6249303400434438,0.7297322738252308,0.22331236128888174,0.0212958268645337,1.5505068502127821,0.5415390485809215
4156,1.5169511167437661,0.5325334971171402,0.6164321343320195,-0.23612512563075225,0.4681342036371054,1.519835588778625,1.0670849081241898
4157,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4158,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4159,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4160,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4161,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4162,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4163,-1.058008402775607,-0.9896548963583097,0.0071637860148146834,1.1262968026731421,-0.6722753631559236,0.0977763878873155,0.10217174025771994
4164,-1.231741829248022,-0.5051871430776003,-0.2252358265275259,1.411230099306769,-0.25949293364438886,0.02625154322967534,0.13002630255061706
4165,-2.330830775474267,-0.5765493539159997,0.43856116370011966,0.3702941885189503,-0.528825243901999,0.27490506740708676,-0.030627593922452147
4166,-1.60892619566724,0.6004421393902027,0.07101204150595888,-0.7232088440596273,-0.3525906227406549,1.4220217643189421,0.1799454282687869
4167,-2.70643449919499,0.5181486153485161,0.9585026860131816,-0.7857482067794155,-0.44561614375634334,1.1809484198961377,0.21678443922291687
4168,-2.6660959393896637,0.7561614933964155,0.28462963951724535,-0.5668695616958752,-0.8047639111272378,0.5259422803987978,0.09103683916904752
4169,-2.128698542418624,0.005304879642834406,0.6995320621602141,-1.095784032523221,-0.12920242531685097,1.4227444329820964,0.19976684964688476
4170,2.606933385061709,-1.3493504287053433,-0.4483876914907243,-0.6168996592438518,-1.1271573575454454,-0.4426759547185364,-1.1136825241752242
4171,-2.005286540985593,-0.11522636292249708,1.4153904791646819,0.5744236130472542,0.4888788342715773,-0.2683989794516073,-0.5234114479025147
4172,-0.8118469950326314,0.49393032620242405,-0.3828899616663831,1.2045369902898833,0.6786415646216137,-0.23746667547576147,-0.0652406156413725
4173,1.6020597386656739,-2.8943588279845813,1.129644476858984,5.316698061088849,-1.5553633739302046,3.2802505804439916,1.596797770271786
4174,2.190839558135614,1.1632497750187563,0.04209892304189997,-0.6210657570538142,0.0909438695567643,0.15287456684730064,-1.4175446165492978
4175,-0.9004038537544562,-0.1102053838315024,0.22897933989280012,0.8659349347026613,0.8783260334322839,0.3674889752968533,0.2617839877477466
4176,0.6676592333191029,0.7700531170378103,1.6148539779827333,0.30729374077946237,0.8872487411821194,0.614192690935513,-1.4691370926798122
4177,-1.2295352423058883,0.6439298215174319,1.0343168688240219,0.6114446946124908,0.2813195592043412,-0.5475591125606265,-0.535843298803944
4178,-1.0630501533195935,0.629422284085376,0.5930345715936259,-0.9985030262862623,-0.5845082352838569,1.108840479219458,-0.12030647822896079
4179,3.5263096578293527,1.3744065445505529,1.4967687742336842,-0.3348796389498702,0.8704895622799665,-0.15082579929794063,-0.37301481774500017
4180,1.709142959952672,-0.9939663110730436,0.203227868875836,0.48715003496095327,-0.3304972161130115,-0.4770635385537845,1.7736157509020107
4181,-1.64216065384688,-1.3880694679115704,-0.327683873933648,0.10714050941131956,-0.3430993728232553,-0.6499563096796586,-0.5504030569258945
4182,1.3814942035984468,-1.0942504463905323,0.43213227441862145,1.6478304803985186,1.1996944456490823,-1.0072019389178108,1.1034594492977325
4183,-2.279379341837249,0.7874419136686349,0.3687817303927165,0.6729065658345389,0.3107558789747366,-0.4916849225469864,0.04784013401680517
4184,-2.5356393478650716,0.4746848260961265,0.15041063525348103,0.7068312429125297,0.88640140749326,-0.690800369370227,-0.07001059175583539
4185,3.5263096578293527,1.3744065445505529,1.4967687742336842,-0.3348796389498702,0.8704895622799665,-0.15082579929794063,-0.37301481774500017
4186,-1.2936934231178905,-1.207623067404474,0.6174028705351925,1.1497227564705392,0.41982706260789093,-1.1165575032092572,-1.2009446260904597
4187,-2.2457742696919025,0.49566286083120864,0.7161767540984751,-0.3381084303694028,0.0888044640551039,0.7630936759102445,0.002305298722008713
4188,-2.0650200800265877,1.6407182448544577,0.14008727735855614,1.1558406786628563,0.2352768289190396,-0.10917573044368256,0.18079222397343517
4189,-0.026996294281359707,-0.31016031526936916,-0.9868687330875915,1.6064168009513695,-2.036179176761636,0.3940246580677848,-1.201354161872182
4190,-2.903988764798424,-1.154838587136713,-0.40150357272038045,-0.3765550333899639,-1.0539438490478839,0.229442373343846,0.21855806045956544
4191,-0.8018347350497423,-1.1784759103866325,0.4055864655267004,0.14374149450037166,0.37999339292334117,0.956418764098096,-0.5902982819510065
4192,-0.6336071667598213,-0.5746352830551575,-0.8522825871913676,-0.8327840348823865,-1.4781652655666715,0.10656800675111382,-0.3922493119297605
4193,-1.8287360958179082,-2.2078309897159487,0.10732499417884338,-0.047882262702445604,0.5575518956471196,0.6483124604627414,-0.7781538163059446
4194,-0.6336071667598213,-0.5746352830551575,-0.8522825871913676,-0.8327840348823865,-1.4781652655666715,0.10656800675111382,-0.3922493119297605
4195,-2.8963183080468275,-1.5709724069738629,-1.6609313845306752,-0.23253239928272582,1.4885916554988783,1.2189141802863324,-0.391548244654737
4196,-3.3895921330958823,0.10044658942175931,-0.18447815589448238,-0.7013396623014359,-0.9696374226158606,0.7152322762795104,0.41383743665853784
4197,0.6997475975694158,0.08765194189445595,0.3876569217911852,0.6419557006466522,-0.07601970660748959,0.04278386443627601,0.8689575262730262
4198,2.872042133256505,-1.742774274061579,0.004353981631374574,-0.4408183099389873,0.7373132843435951,0.5804909884661071,0.5043140760530586
4199,-1.8287360958179082,-2.2078309897159487,0.10732499417884338,-0.047882262702445604,0.5575518956471196,0.6483124604627414,-0.7781538163059446
4200,-1.9571464108907648,-1.9440144968155677,0.3395350463949767,-0.2117219159202065,0.34043939480406116,0.6998252395872776,-0.6890660300339287
4201,-2.1368548050996683,-0.9910024901202064,-1.6139270353579378,-0.4561256156688256,0.472351658782704,0.737050874803657,0.1089393676762316
4202,-2.2468995060998207,0.2903840480638464,0.5816520896313341,-0.26276959779924314,0.1384668484517174,0.7244392273778475,0.12642129716912512
4203,-0.4113457177518029,0.9325341014845352,-0.22022534392783688,0.5537255380312045,-0.3499158586427324,0.7917227040392888,0.27992510527472547
4204,0.7413248503637576,-0.6649520097884054,-0.03383458782256521,-0.2588494065288776,-0.019799922839159045,-0.3352334590363134,0.037398009404153644
4205,-2.1368548050996683,-0.9910024901202064,-1.6139270353579378,-0.4561256156688256,0.472351658782704,0.737050874803657,0.1089393676762316
4206,0.7749154831775507,1.0611021715170106,-1.778859012191767,-0.5322586286539689,-0.6045091282440979,-0.5482227565938099,0.3636468301957966
4207,-1.619188049597871,1.2442973526234506,0.7468756914638379,0.11084712186455632,-0.14132442503209297,0.0048942292106333935,-0.1377797629678167
4208,-2.4088454727087085,0.6668301022893051,0.08349750479813992,-0.34887481951914023,-0.5709865923005574,-0.6924341066782155,0.1595563519321963
4209,-2.23280669591108,0.3888876152712923,0.9799049406738859,-0.021637946141214583,0.3283733605744175,-0.7765007857788605,-0.11314542558809458
4210,-0.1671911045256921,0.40908663035413523,-0.1312868678520947,0.07351307595482258,-1.1214678482413853,-0.5018367642709541,-1.2680258776293492
4211,1.7146946393668079,-0.6458788663925668,-0.5680306963649632,-0.1307882403163686,1.1008992340193733,-0.0603557420190993,0.5121053650325244
4212,0.7603058069013147,-0.08686627714527935,-0.9554995042628215,0.5305992171750612,-0.9247490161862021,-0.3070059201753343,0.8109546416487038
4213,-0.5579757313783011,-1.34067569636712,-0.6725057430724809,4.6962036350117815,-1.5509197511304613,1.1210686916446695,1.0307822581214912
4214,2.7878749897780057,0.7494075293437833,-1.163527783137969,-0.29441204250049846,1.5037713175199858,1.0257441487048968,-0.7920843567544851
4215,2.7878749897780057,0.7494075293437833,-1.163527783137969,-0.29441204250049846,1.5037713175199858,1.0257441487048968,-0.7920843567544851
4216,2.7878749897780057,0.7494075293437833,-1.163527783137969,-0.29441204250049846,1.5037713175199858,1.0257441487048968,-0.7920843567544851
4217,-0.41749027392587956,0.12337466743021633,-2.4426892141852634,0.30250745833308174,-0.9191113921850995,0.6963269740156445,-0.8065016275159835
4218,-0.32493376877551494,-1.1640686234080269,0.915472788934058,0.7264271353602272,2.589660464904295,-0.21243054428299799,-1.6346075185069209
4219,2.7878749897780057,0.7494075293437833,-1.163527783137969,-0.29441204250049846,1.5037713175199858,1.0257441487048968,-0.7920843567544851
4220,-2.1301235855893554,0.4630849759863679,0.5956761557165083,0.26717272530949,-0.801225010672175,0.049172252907372385,-0.4488120100379205
4221,-0.9291886130156773,0.3084778583796908,-0.48149397027568785,-1.3863959639278398,-0.2844963240912597,1.129694689996266,1.0507081978230866
4222,-0.41749027392587956,0.12337466743021633,-2.4426892141852634,0.30250745833308174,-0.9191113921850995,0.6963269740156445,-0.8065016275159835
4223,-3.5920568187050814,1.9886650646791149,-2.0503364900314205,0.6099256345448321,-0.2711320792031118,-1.2268490330727884,0.617251215159157
4224,-2.4075602313312237,0.7215737181744406,0.17014368293243493,-0.8142070294581112,-0.6188968967531127,-0.14460806227270703,1.0324196867617648
4225,0.764508224426228,1.6058492014115566,-0.4313859686943145,0.43794614251988545,0.5697308212120537,-0.07360844288964657,0.16670383917866638
4226,1.5008966297365676,1.3805138404560944,1.7801955309407635,0.21475835314705272,0.3078315137061715,0.7616963640447326,1.2578592631221577
4227,-1.760066223569594,1.7551984172375188,0.032749583108382524,0.6740803001501762,-1.6840829250206544,-0.9687699474706927,0.4265316779093966
4228,1.5108838093712793,0.9467973335564052,-0.6589739672185476,-0.13375198823716108,0.3023891840483895,-0.475787293625589,-0.654038836930058
4229,-1.04074269136109,-0.31835905285988975,-0.022238536161337846,0.9054248277879334,0.4158801697471389,-0.9627269981089265,-1.3684768516316697
4230,-0.8091147549344314,-0.33604244450161475,-0.27624948898799245,0.6745456214718819,-0.45160549386864457,-1.0322637339875147,-1.5317515142797682
4231,-2.0614157999190352,-1.315239572848707,-0.2851737624761226,0.7849841010059531,0.46302442770969365,1.215556466732599,0.2722779130790336
4232,-1.7073322520405454,-1.0784195762260145,-1.950966331311091,-0.502560452240282,0.27641925074084683,-0.13098446904883698,0.6549213569075677
4233,-0.4649610507974554,0.1500759248780052,-0.20521141874165288,0.20289938996595736,-0.9983019065994501,-0.31719647601871304,0.30701329130844646
4234,-1.220169088629432,0.2886989338293604,0.0730655746214054,0.39367123754901556,-0.9656080118139665,0.03220612819367322,-0.15978972858357618
4235,1.0171699427272882,0.28614884608647423,-1.6734075867950537,-0.3966583720440348,-0.7065949016189139,-1.7504952835247374,-0.38151605396086813
4236,1.0171699427272882,0.28614884608647423,-1.6734075867950537,-0.3966583720440348,-0.7065949016189139,-1.7504952835247374,-0.38151605396086813
4237,-1.3838427260012511,-1.0214029192366152,0.9148764708518937,0.5047594702897912,0.43883688007615296,-1.1808739103430144,-1.4502252693296032
4238,1.0171699427272882,0.28614884608647423,-1.6734075867950537,-0.3966583720440348,-0.7065949016189139,-1.7504952835247374,-0.38151605396086813
4239,-2.0941207897662792,1.7163688562961703,2.2721103143032604,1.9464163422860228,1.584247398796791,-1.463577069045793,-0.7954076308967812
4240,0.8250905842479417,0.09113574277387212,-0.8905031499633601,-1.117145609002473,-0.5320593171247577,0.13859139506158533,-0.4514333260175073
4241,-0.35310749728728974,0.7393336566859373,0.8307196442011494,-0.5412553126751308,0.8820622121341349,0.651994888653441,-1.0195313033456197
4242,-0.1338081366222326,1.6200652787332157,1.7307471269534282,-0.10174263666634784,0.8974303329360256,0.2399583520759063,-1.4698916810152463
4243,-2.6319786436959616,-0.5313565685951878,-0.1195143279906456,-0.6851253671360513,0.05443863138265456,-0.4440296053595502,-0.3588309915577307
4244,2.083205836253123,-1.4009485285477559,-0.40622130705109466,-0.35746705117963623,0.4817985364528199,-0.6467600851743691,0.7940572043060383
4245,2.0199379792383203,-1.3725644954427831,-0.33392308097620593,-0.3054065200958834,0.47701164878701985,-0.8211763435082671,0.6705521758648387
4246,-2.8734733586228765,0.05497290271230365,0.4716502456737485,-0.6316370039602504,-0.2244158105631066,-0.2698690938287422,-0.7655934258261765
4247,0.3963687688610365,-0.6903216916947654,-0.19511328567915637,4.333902905607259,-0.9466962554034616,1.9217453445194315,0.055045097320591624
4248,-2.093779592764747,0.8001110114905833,0.2245851124361091,-0.4829205983383763,-1.275815990415488,0.058033660037322674,-0.712454925249513
4249,-0.8300995619904759,1.4057199984242952,-0.352571079258432,-0.4712934134537506,-0.7511477384403777,0.8613249175400939,-0.8103379259773176
4250,1.0497177269930031,-0.05720391727033911,-0.418933363393475,-1.3377310393768636,-2.223621240929912,-0.4501218205963163,-0.0981850984629738
4251,-1.1860248492524854,0.08790767394945166,-0.3222710787397917,0.1742327168837249,-1.0878435239329936,-0.1682550778144366,-0.38744335207697056
4252,1.0497177269930031,-0.05720391727033911,-0.418933363393475,-1.3377310393768636,-2.223621240929912,-0.4501218205963163,-0.0981850984629738
4253,-3.1500735510369555,2.254417883029038,-2.018315989081417,1.0133746292125272,0.3179519571165109,-0.9999228791983745,0.3181504349972585
4254,0.18263851899506703,-0.6967846116994301,-0.9952641520772783,0.1607295292059655,-0.23448655380579544,-0.5595441224003067,-0.354523965500895
4255,-0.33736532412770903,0.12341047560255204,-1.5336308491021613,0.46080085552420075,-0.9873239876172051,-0.20991148064757978,0.02804085008163399
4256,-0.33736532412770903,0.12341047560255204,-1.5336308491021613,0.46080085552420075,-0.9873239876172051,-0.20991148064757978,0.02804085008163399
4257,-2.2531072143938196,-0.1927032199191399,-0.9188983873645178,-1.051233754913306,0.25420174165865383,1.7422420953510984,-0.7246454126666105
4258,-2.317358963331347,-0.2599044209288913,-0.8689623924397376,-1.0874344603285684,0.08286350744231508,1.7303044333322553,-0.7242346249199423
4259,-2.5761020644130372,4.658620712603783,-1.9001069613748167,-0.6630700980291859,-1.0759186494200683,-1.1051654337848245,1.2564958791575442
4260,-0.8874230073509974,0.933880453371807,-0.9636474684452889,-0.6790763264043419,0.4355088665814716,0.9305452496965124,-0.08527153846958235
4261,-2.7696065214761236,0.6839883668972568,-0.5176395399992999,-0.035297213561915695,0.012887060565756203,0.5540463986652886,0.5937218163654423
4262,-0.5261596114402984,-0.33644993002788065,-0.49518400361212145,0.47565240829205085,2.254292549252732,0.4220887276351352,2.3893163462628526
4263,-1.1997643886674276,0.8912164646321749,-2.8225982408188166,-0.007225973279977112,2.145515137558667,-0.2032410254334496,-0.3315132716414654
4264,-2.6078178033007138,0.9744084887233222,-0.2256984695138062,-0.9976216049366337,-0.8785222545254944,1.237848499315256,-0.7578510317708348
4265,-0.8874230073509974,0.933880453371807,-0.9636474684452889,-0.6790763264043419,0.4355088665814716,0.9305452496965124,-0.08527153846958235
4266,-2.7696065214761236,0.6839883668972568,-0.5176395399992999,-0.035297213561915695,0.012887060565756203,0.5540463986652886,0.5937218163654423
4267,-2.75714277221469,0.6342179963852902,-0.4096124885805461,-0.044655844295049284,-0.14650327832142682,0.5905742460487899,0.4989275515731265
4268,-1.9318426638372557,0.42161614640015904,-0.1711025081581977,-0.7982179563625458,-0.5803269017259148,1.0838534865711602,0.14301103360319659
4269,2.380680609323215,0.5070057093754894,-1.6553095167479612,-0.07769482948863897,1.4561159470460794,-0.39413223050237967,-0.3369973617040744
4270,1.4238791135232651,0.5209672903693865,0.5324621518866621,-1.1410469529639466,0.08614738570164529,0.6456479471330091,-0.8652914969450255
4271,2.8396600397325,0.8935425709849929,-1.400725923413437,-0.6144466833351119,1.4075703158608301,-0.1929836464467103,-0.7330722108447636
4272,1.5932720614894145,1.2462509127065142,-1.1864391244182748,-0.9349521995176001,-1.544641106443355,-1.2561063033209983,-0.10218111711430249
4273,1.5932720614894145,1.2462509127065142,-1.1864391244182748,-0.9349521995176001,-1.544641106443355,-1.2561063033209983,-0.10218111711430249
4274,1.5932720614894145,1.2462509127065142,-1.1864391244182748,-0.9349521995176001,-1.544641106443355,-1.2561063033209983,-0.10218111711430249
4275,1.5932720614894145,1.2462509127065142,-1.1864391244182748,-0.9349521995176001,-1.544641106443355,-1.2561063033209983,-0.10218111711430249
4276,-3.4356327976710097,2.5584662147280652,-0.3282157800047764,-0.4909051571009168,0.08297201413650718,0.14174401763412664,0.9364454072489696
4277,0.8362568832558991,-0.4243520768413744,0.5131173715730749,0.07902391929037333,-0.019314873753944688,0.43713562016763313,-0.6295219065527009
4278,-2.342135654877768,-0.6244324963462379,-0.5206675448211263,0.19558533187562716,-1.96838841556887,-0.7842947364582266,-0.3062741198274284
4279,1.1761539507059542,0.7555301430628893,-0.8769863108364113,-1.5797626941916274,-0.7937103669539036,-0.334419240779341,0.545236132892737
4280,1.5932720614894145,1.2462509127065142,-1.1864391244182748,-0.9349521995176001,-1.544641106443355,-1.2561063033209983,-0.10218111711430249
4281,1.095858504365003,1.2550640984215633,-1.30345745664209,-0.002693628164231283,-1.1736338109271411,-1.4844381248881273,0.6289934070801491
4282,1.095858504365003,1.2550640984215633,-1.30345745664209,-0.002693628164231283,-1.1736338109271411,-1.4844381248881273,0.6289934070801491
4283,-1.2313374821596839,-0.021820068883812962,-0.559691079032715,-0.27804170997298494,-1.332022842795357,-0.18497535031105042,-0.14685214097975577
4284,-1.2313374821596839,-0.021820068883812962,-0.559691079032715,-0.27804170997298494,-1.332022842795357,-0.18497535031105042,-0.14685214097975577
4285,-1.2313374821596839,-0.021820068883812962,-0.559691079032715,-0.27804170997298494,-1.332022842795357,-0.18497535031105042,-0.14685214097975577
4286,-1.2313374821596839,-0.021820068883812962,-0.559691079032715,-0.27804170997298494,-1.332022842795357,-0.18497535031105042,-0.14685214097975577
4287,-0.7354746724943669,-0.8265110582931806,-0.8814434337294547,0.012940203133405888,-0.31043977148466995,0.11604916813638474,-1.4642189609443188
4288,-1.1125019730649743,-1.7528769224539331,0.27297556582544436,-0.35146863953824103,-0.2877410389284514,-0.6102208521596758,-1.1643205369693845
4289,0.8799222551891763,-1.1138231785529307,-1.057820598351571,-0.3117666472099541,-0.527521070485098,-0.6211565209908643,-0.9422151749114827
4290,1.095858504365003,1.2550640984215633,-1.30345745664209,-0.002693628164231283,-1.1736338109271411,-1.4844381248881273,0.6289934070801491
4291,3.207277049825804,1.2899054593071257,1.5926443580677014,-0.1489704442240231,0.8064561542251932,-1.3142655194683068,-0.5921655901558545
4292,-0.950981486802277,-0.367549154650438,0.3462085501487616,0.15491691411725284,-0.14262929309842393,-0.7511023555297309,-0.25735133181237807
4293,3.207277049825804,1.2899054593071257,1.5926443580677014,-0.1489704442240231,0.8064561542251932,-1.3142655194683068,-0.5921655901558545
4294,-0.036708027675301395,-0.8067779898287568,-0.03601200058048856,0.055831283224197024,-0.14789668189865657,-1.0210769443946512,-0.691076760985205
4295,3.207277049825804,1.2899054593071257,1.5926443580677014,-0.1489704442240231,0.8064561542251932,-1.3142655194683068,-0.5921655901558545
4296,-0.950981486802277,-0.367549154650438,0.3462085501487616,0.15491691411725284,-0.14262929309842393,-0.7511023555297309,-0.25735133181237807
4297,-0.40273142126617234,-0.6937197117069005,0.3104753147515639,-0.5696223238240953,-0.4157575242952187,-0.6020588640582726,-0.0392843909143626
4298,-2.0891068487660123,2.1443466871233166,-1.7396053575424728,-0.6684280879124899,-0.6964228699341388,-1.3047526887804366,-0.2940972795463898
4299,2.5995811892474276,0.4498065634042663,-1.0937350671313764,4.468170396216636,-2.816490729317385,4.063254637091771,-1.008973101505574
4300,2.6744577335627158,0.43036402844722543,-1.0997333464172918,4.496717142173429,-2.703646787929684,4.1581120855993055,-1.0363312073911923
4301,1.6953701607891973,-0.5376210312991916,-1.3198405623290599,2.383395123152527,-0.36096185480001824,-0.013424945116806655,-1.2773854522073547
4302,1.5233862930684063,-0.512998131466247,-0.646409615966417,-0.09693629474425301,1.357690570997446,-0.4303725537841907,0.3553806540779225
4303,-1.93507650217004,-0.6219838366284678,-0.4446271746755995,-0.9130518453499835,-0.2338738288233447,1.2118102613872714,0.135708297552902
4304,-1.687851913298459,1.3684000952055788,0.3872986447990779,0.7020406205085009,-0.41696374664087976,-0.7107845231140142,-0.1930852130140182
4305,-0.7419436276860537,1.447482863025673,-0.2316925404548345,0.43828632373535087,-0.6572661517163426,-1.382695477104036,0.1480095534537791
4306,0.42955754105100274,0.8149688981539541,-0.5809047869098455,-1.0938838317568564,-0.8110989001514413,0.5992438427712381,0.22497019176775448
4307,-1.5068821059960988,1.1540799034395464,0.807109505313363,0.20821688126479207,-0.2354149596959036,-0.3539646150176533,-0.3003740796972434
4308,-2.55541055600421,0.6806901526401291,0.4171097620102223,0.6544285602281983,0.004183290459842531,-1.0018633813568154,0.061888018495691
4309,-2.015436201962023,1.0466348441984423,0.23376360136604377,1.0037344051341033,1.3396225480997275,-1.3975650694056152,-0.05379180696843304
4310,0.7852396889669014,1.27860369868981,-0.5323526058371812,-1.0055248070579161,-1.075522236017569,0.8934878528468347,-0.2812521506360414
4311,-2.008758504932632,-0.9565062935117749,-0.2973428043242625,-0.73198461116492,-0.5951091831160367,1.2738569988370083,-0.3136197735704742
4312,-1.93507650217004,-0.6219838366284678,-0.4446271746755995,-0.9130518453499835,-0.2338738288233447,1.2118102613872714,0.135708297552902
4313,-2.3131908846988436,0.609595979381775,0.5876462150739039,0.9798274609017428,0.1589733578244767,-1.02584436187788,-0.12408365178787831
4314,-1.63165877504893,0.25713137035114364,-1.727893655131424,-0.4675837469480819,0.6093454827983744,0.17956412051957324,0.41594916950504907
4315,-2.0645468063531642,-0.16391424323070256,-1.0734966942033308,-0.46397231756469387,1.3694888410410058,0.7156070621738729,-0.05735970236516129
4316,0.7878933841946614,-0.6382807816468744,-3.7031178923272274,1.8831422352561342,0.2529728452201174,-0.11485360308503723,0.29261629187047783
4317,-1.4251652379648558,-0.09035587839748262,0.020377782693153306,-0.70133489393942,1.3308043967041092,1.8194745067806963,-1.0903402510341333
4318,-1.63165877504893,0.25713137035114364,-1.727893655131424,-0.4675837469480819,0.6093454827983744,0.17956412051957324,0.41594916950504907
4319,-2.0645468063531642,-0.16391424323070256,-1.0734966942033308,-0.46397231756469387,1.3694888410410058,0.7156070621738729,-0.05735970236516129
4320,1.4185384889348869,0.6710435078109445,0.1913830655284689,0.10097210847893401,-0.18689827007366205,0.5281121876782175,-0.1790709882644241
