,0,1,2,3,4,5,6,7,8
10446,0.40058095921013337,0.1394608833985287,-0.6217303116160793,0.0,0.991268706129776,-2.0687718814627014,-0.1319939198960404,0.0,-0.04547428588418867
10447,-1.1997789032060275,1.4849971298914404,1.247406340852623,0.0,1.2320787770595867,0.05790616768659515,-0.7216373020979532,0.0,2.134831177244803
10448,0.8379391688068325,0.7422657831448263,-1.195098223985912,0.0,0.06035138054481193,0.05790616768659515,2.2489130843177283,0.0,0.22342292720767695
10449,-0.9114936695799644,-1.5935789256769044,-1.5157990549451865,0.0,-1.1822933074661208,0.05790616768659515,2.002897842389437,0.0,-0.44288334834189413
10450,0.9930374043046792,0.7422657831448263,-1.0737468238298276,0.0,-0.7854360704014316,1.0250450187889233,-0.9662552160899811,0.0,0.22342292720767695
10451,1.118984206097012,-1.098424694512495,-1.2781862204613712,0.0,-2.9751583486592814,2.0883840433635714,0.2299613633930544,0.0,0.05227088282251535
10452,-0.9114936695799644,0.4946886675626215,-1.0637825427314382,0.0,1.6785984758151875,-1.005432856888053,1.2302736523476547,0.0,-0.02415418837452782
10453,1.2752973784035317,0.1394608833985287,-0.2672839700911964,0.0,1.838453485012283,-1.7143255399378183,0.7151908589864665,0.0,0.7892949307518912
10454,-0.9114936695799644,0.7422657831448263,0.5046749941060089,0.0,0.48934743031297256,0.05790616768659515,-0.7216373020979532,0.0,0.5573306138621089
10455,-1.3378873774624045,0.6346151145629382,2.515184762058815,0.0,2.001505730655374,0.05790616768659515,-0.6470767132572286,0.0,0.4496799452802208
10456,-0.4741354599832651,-0.3556933477658807,0.4947107130076195,0.0,-0.8661530972783285,0.05790616768659515,-0.4640959054173591,0.0,-0.3736746737213821
10457,0.40058095921013337,-0.3556933477658807,0.4947107130076195,0.0,-0.01896831839582155,0.05790616768659515,0.38308887346514775,0.0,-0.2067208303941661
10458,-0.4741354599832651,-0.6032704633480854,-3.1733630489548013,0.0,-2.7619951516163352,-1.7143255399378183,1.1841690333384431,0.0,-0.12039025932193895
10459,0.40058095921013337,0.38703799898073343,1.4949834564348277,0.0,0.9813044250313867,0.05790616768659515,0.12554747678455366,0.0,0.536010516352448
10460,-0.4741354599832651,-0.8508475789302903,0.3540028233680927,0.0,-0.09053016011897763,0.4123525092114779,0.8066812629064012,0.0,-1.8705519648490874
10461,0.40058095921013337,3.1459671780953897,1.247406340852623,0.0,0.733727309449182,0.05790616768659515,-2.8809588179123073,0.0,0.7892949307518912
10462,1.118984206097012,0.4946886675626215,-0.000443518156790057,0.0,-2.0462489576268026,2.0883840433635714,-2.4945737810943354,0.0,0.4767073416071201
10463,1.5563424156937113,0.7422657831448263,0.09260875941705823,0.0,-0.682419511729194,2.0883840433635714,-1.0692717747622187,0.0,0.22342292720767695
10464,-0.4741354599832651,-0.49561979476619755,-0.9907519804856091,0.0,-1.0060795442786452,0.05790616768659515,-0.4640959054173591,0.0,-1.0144626507033467
10465,0.02030455780143789,-1.3460018100946998,-0.6501225873295561,0.0,-1.1638016187329971,0.05790616768659515,0.5376137114735042,0.0,-0.028352389432473313
10466,-0.4741354599832651,1.4849971298914404,0.2809722611222634,0.0,0.9745373803789927,-0.6509865153631703,-0.4640959054173591,0.0,1.633969647263155
10467,-0.4741354599832651,-0.6032704633480854,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-0.4640959054173591,0.0,0.5474251139869248
10468,-0.9114936695799644,0.38703799898073343,2.5041988329608307,0.0,4.6099362880643096,-1.7143255399378183,-1.8087148284833554,0.0,-0.4657125436108477
10469,-0.4741354599832651,-0.8508475789302903,1.2872634652461803,0.0,-0.07360034503976753,0.05790616768659515,-1.7518028888203296,0.0,-0.034059688249711784
10470,0.40058095921013337,-0.6032704633480854,-1.0100153168378105,0.0,0.2485373593831619,-1.7143255399378183,-0.1319939198960404,0.0,0.04656358400527702
10471,-0.9114936695799644,0.4946886675626215,-1.2881505015597605,0.0,0.390891492412217,0.05790616768659515,2.517980635750625,0.0,-0.02415418837452782
10472,-0.9114936695799644,-0.6032704633480854,-0.5254905926163675,0.0,-0.19198484513730163,0.05790616768659515,2.002897842389437,0.0,0.5474251139869248
10473,-0.03405780053947685,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.8688289048857916
10474,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10475,-0.9114936695799644,-0.6032704633480854,-0.42858564777207886,0.0,-0.4495262418178958,0.4123525092114779,2.2604392390700307,0.0,-1.6229748492668825
10476,0.40058095921013337,-0.6032704633480854,1.2772991841477912,0.0,0.76362015274435,0.05790616768659515,-0.6470767132572286,0.0,-1.4560210059396665
10477,-0.4741354599832651,-2.0887331568413137,-2.26849468279019,0.0,-2.358581324752378,0.05790616768659515,1.8368468496287775,0.0,-1.2719452661607353
10478,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-1.1221133192852346
10479,0.40058095921013337,0.38703799898073343,1.7525248531154216,0.0,1.2388458217119809,0.05790616768659515,-0.1319939198960404,0.0,0.536010516352448
10480,1.7542328763281176,-0.8508475789302903,-1.0637825427314382,0.0,-1.8677744666782155,0.3482190602299312,-0.9705630436528364,0.0,0.29984799840472004
10481,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,1.255006086373934,0.05790616768659515,0.8066812629064012,0.0,0.6436611849343361
10482,0.40058095921013337,3.264520265425708,0.6354186026471461,0.0,0.4761859127685878,-0.29654017383828757,-2.741970508562032,0.0,-0.04547428588418867
10483,0.40058095921013337,-0.8508475789302903,-0.25798491483738417,0.0,-0.7716639462408252,0.05790616768659515,0.6406302701457419,0.0,-0.7018750615585756
10484,-0.9114936695799644,-0.000465563601788066,-1.78330473272417,0.0,-0.10426273875219261,0.05790616768659515,2.517980635750625,0.0,1.1502300137332222
10485,1.118984206097012,1.1862921352808904,0.2709148268926338,0.0,-1.7805036428301595,2.4428303848884543,-3.7445644033938623,0.0,-2.365706196013497
10486,-0.9114936695799644,0.7422657831448263,0.3440385422697034,0.0,-0.025735363048215554,0.4123525092114779,-0.20655450873676498,0.0,-0.2774386027739708
10487,0.40058095921013337,2.0703004928887423,0.2570978785238041,0.0,-0.25658115287963695,0.05790616768659515,-2.7956005950344784,0.0,-1.0357827482130075
10488,-0.9114936695799644,0.1394608833985287,0.9898649441720289,0.0,-0.3709988661139191,0.05790616768659515,-0.4640959054173591,0.0,-0.7132896591930524
10489,-0.03405780053947685,0.38703799898073343,-0.8892359893950629,0.0,0.7237630283507925,-2.0687718814627014,0.38308887346514775,0.0,0.536010516352448
10490,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,0.29984799840472004
10491,-0.9114936695799644,-0.6032704633480854,-0.5769988719524863,0.0,-1.9378626822384342,0.05790616768659515,0.36003656396054196,0.0,0.5474251139869248
10492,-0.9114936695799644,1.4849971298914404,0.9898649441720289,0.0,0.9745373803789927,0.05790616768659515,-0.4640959054173591,0.0,2.6356927072264504
10493,0.40058095921013337,0.38703799898073343,0.6891858285407737,0.0,1.2388458217119809,-1.005432856888053,-0.1319939198960404,0.0,0.20210282969801607
10494,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.12039025932193895
10495,0.40058095921013337,-1.8411560412591093,-0.9907519804856091,0.0,-1.50443101188905,0.05790616768659515,0.38308887346514775,0.0,-1.3582758372329629
10496,-0.26598652232886577,-0.8508475789302903,0.7721806718849922,0.0,0.25850164048155116,0.05790616768659515,-0.38953531657663454,0.0,-0.7018750615585756
10497,-0.4741354599832651,-0.8508475789302903,-0.000443518156790057,0.0,-1.361307328442738,0.05790616768659515,-0.4640959054173591,0.0,-0.8688289048857916
10498,0.40058095921013337,2.5460935500410846,-2.8028408125035797,0.0,-1.5442881362826075,-1.7143255399378183,-1.9836866687838501,0.0,-0.20101353157692775
10499,0.40058095921013337,0.646485404807279,-1.867414377199224,0.0,-0.6088617009782515,-1.7143255399378183,-3.9904303458408585,0.0,-2.187337755051804
10500,-0.9114936695799644,2.8914732172929742,-1.1368131049772676,0.0,-0.3709988661139191,-2.0687718814627014,-3.216108239311805,0.0,-0.3793819725386205
10501,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-0.034059688249711784
10502,-0.9114936695799644,5.054235412449544,1.247406340852623,0.0,1.2320787770595867,0.05790616768659515,-4.290875584656057,0.0,1.633969647263155
10503,-0.4741354599832651,-0.8508475789302903,-1.5151338291006096,0.0,0.16701123656161646,-1.7143255399378183,0.5491398662258071,0.0,0.29984799840472004
10504,-1.163537330978751,1.4849971298914404,0.9898649441720289,0.0,0.9745373803789927,0.05790616768659515,-0.4640959054173591,0.0,2.802646550553667
10505,-0.9114936695799644,0.4946886675626215,0.514639275204398,0.0,0.4993117114113619,0.05790616768659515,-0.9791786987785474,0.0,0.6436611849343361
10506,0.40058095921013337,-0.8508475789302903,1.0297220685655863,0.0,0.5160430371621452,0.05790616768659515,-0.6470767132572286,0.0,-0.034059688249711784
10507,0.40058095921013337,-0.8508475789302903,0.7721806718849922,0.0,0.25850164048155116,0.05790616768659515,-0.38953531657663454,0.0,-0.8688289048857916
10508,0.40058095921013337,-0.8508475789302903,0.2570978785238041,0.0,-0.25658115287963695,0.05790616768659515,0.12554747678455366,0.0,-0.8688289048857916
10509,-0.9114936695799644,-0.8508475789302903,1.5448048619267747,0.0,1.8783106094058404,0.05790616768659515,-0.31497472773591007,0.0,0.46680184173193623
10510,-0.26598652232886577,0.7422657831448263,-0.7830319892969616,0.0,1.3196023941162693,0.05790616768659515,2.6840316285112844,0.0,0.22342292720767695
10511,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10512,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10513,-0.9114936695799644,-0.8508475789302903,-1.0306091048791663,0.0,-0.6971033574001007,0.05790616768659515,2.2604392390700307,0.0,-1.7035981215218714
10514,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.20101353157692775
10515,0.40058095921013337,-0.8508475789302903,-2.3331546846505615,0.0,-0.7201556669047064,-2.0687718814627014,0.589121990809623,0.0,-1.3696904348674395
10516,-0.9114936695799644,0.4946886675626215,0.4116227165321605,0.0,0.3962951527391243,0.05790616768659515,-0.8761621401063096,0.0,0.9775688715887678
10517,-0.03677725038656596,-0.990774025930607,-1.4859062116500186,0.0,-1.5012337754430547,0.05790616768659515,-0.4640959054173591,0.0,-1.0087553518861085
10518,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,-1.361307328442738,0.05790616768659515,-0.4640959054173591,0.0,-1.0357827482130075
10519,0.40058095921013337,0.4946886675626215,-0.000443518156790057,0.0,2.102190865256441,0.05790616768659515,1.6538660417889082,0.0,-0.02415418837452782
10520,-0.4741354599832651,0.4946886675626215,-1.8364067327732205,0.0,0.4823818963321517,-1.005432856888053,1.5793054529481836,0.0,-0.02415418837452782
10521,0.40058095921013337,-0.8508475789302903,0.5207508890323471,0.0,0.36151819915378874,-0.29654017383828757,-0.4925518752488721,0.0,-0.034059688249711784
10522,-0.9114936695799644,0.1394608833985287,-1.812532350174761,0.0,-1.4011644528362954,-1.7143255399378183,0.5660696813050172,0.0,-0.04547428588418867
10523,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10524,-0.9114936695799644,1.4849971298914404,0.9898649441720289,0.0,0.9745373803789927,0.05790616768659515,-0.4640959054173591,0.0,1.3000619606087231
10525,-0.9114936695799644,1.4849971298914404,0.21724075413024657,0.0,1.8962827481022242,0.05790616768659515,2.002897842389437,0.0,2.6356927072264504
10526,-0.9114936695799644,1.4849971298914404,0.2809722611222634,0.0,0.9745373803789927,-0.6509865153631703,-0.4640959054173591,0.0,1.3000619606087231
10527,-0.9114936695799644,0.1394608833985287,0.2809722611222634,0.0,-0.3709988661139191,-0.6509865153631703,-0.4640959054173591,0.0,-0.3793819725386205
10528,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
10529,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,0.28843340077024326
10530,0.40058095921013337,-0.10811623218367594,-0.5785925926654181,0.0,-0.028932599494210894,-1.005432856888053,0.6406302701457419,0.0,0.04085628518803863
10531,0.8379391688068325,0.4946886675626215,0.514639275204398,0.0,0.4993117114113619,0.05790616768659515,-0.9791786987785474,0.0,1.1445227149159838
10532,0.8379391688068325,0.4946886675626215,-0.000443518156790057,0.0,1.255006086373934,0.05790616768659515,0.8066812629064012,0.0,1.1445227149159838
10533,0.40058095921013337,0.38703799898073343,1.2374420597542337,0.0,0.7237630283507925,0.05790616768659515,0.38308887346514775,0.0,0.20210282969801607
10534,1.4851955590524262,-0.6032704633480854,0.2471335974254147,0.0,-1.6201973510960106,1.4115580848045792,-0.9705630436528364,0.0,-0.6212517893035868
10535,0.40058095921013337,0.1394608833985287,0.38398881979450106,0.0,0.5792024714408255,-0.6509865153631703,0.28007231479291017,0.0,-0.04547428588418867
10536,-0.9114936695799644,0.4946886675626215,-0.8245759875346912,0.0,0.8544660064372864,0.05790616768659515,2.0544061217255556,0.0,1.1445227149159838
10537,-0.9114936695799644,-0.6032704633480854,0.2471335974254147,0.0,0.1570469554632271,0.05790616768659515,0.8066812629064012,0.0,-0.12039025932193895
10538,0.8379391688068325,0.4946886675626215,-0.25798491483738417,0.0,0.15027991081083308,0.05790616768659515,0.2170378807044885,0.0,1.1445227149159838
10539,1.118984206097012,0.7422657831448263,-0.17104425109148483,0.0,-2.57129603208638,2.4428303848884543,-1.721949591052553,0.0,-0.2774386027739708
10540,0.40058095921013337,0.38703799898073343,-0.4317730891979422,0.0,0.8267795870230302,-1.7143255399378183,0.28007231479291017,0.0,0.536010516352448
10541,-0.9114936695799644,-0.6032704633480854,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-0.4640959054173591,0.0,-0.45429794597637085
10542,-0.4741354599832651,0.7422657831448263,0.2471335974254147,0.0,1.502583201956139,0.05790616768659515,0.8066812629064012,0.0,0.22342292720767695
10543,0.40058095921013337,-0.8508475789302903,1.0297220685655863,0.0,0.5160430371621452,0.05790616768659515,-0.6470767132572286,0.0,-0.034059688249711784
10544,-0.4741354599832651,3.2692623889189205,1.81399741354993,0.0,0.4531336032639819,0.05790616768659515,-4.418029880315652,0.0,0.7892949307518912
10545,-0.41320707171143867,-0.8508475789302903,0.514639275204398,0.0,0.0009602438009571092,0.05790616768659515,-0.1319939198960404,0.0,-0.3679673749041437
10546,0.40058095921013337,-2.0887331568413137,0.14628283217944538,0.0,-0.7218425407488784,0.4123525092114779,-0.6470767132572286,0.0,-3.108437542760111
10547,-0.4741354599832651,0.4946886675626215,-0.000443518156790057,0.0,-0.015771081949826238,0.05790616768659515,-0.4640959054173591,0.0,0.6436611849343361
10548,-0.4741354599832651,0.6346151145629382,2.257643365378221,0.0,2.5911491128572868,0.05790616768659515,0.45764946230587233,0.0,1.2844491619163008
10549,-0.4741354599832651,-0.6032704633480854,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-0.4640959054173591,0.0,-0.45429794597637085
10550,0.40058095921013337,0.38703799898073343,1.4949834564348277,0.0,0.9813044250313867,0.05790616768659515,0.12554747678455366,0.0,0.536010516352448
10551,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,-0.9377149390014845,0.05790616768659515,-0.0405035159761056,0.0,-0.8688289048857916
10552,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,-0.04547428588418867
10553,0.40058095921013337,1.4849971298914404,0.9898649441720289,0.0,3.09249932758526,0.05790616768659515,1.6538660417889082,0.0,2.6356927072264504
10554,0.40058095921013337,-2.0887331568413137,-1.2383290960678137,0.0,-1.7520081274712547,0.05790616768659515,0.38308887346514775,0.0,-2.106714482796815
10555,1.118984206097012,-0.8508475789302903,-0.5155263115179782,0.0,-2.2124984397158887,2.0883840433635714,-0.2851214299681335,0.0,0.29984799840472004
10556,0.8379391688068325,0.7422657831448263,-0.7830319892969616,0.0,-0.7983595530899978,0.05790616768659515,0.5660696813050172,0.0,1.058192143843757
10557,0.40058095921013337,-0.8508475789302903,0.823688951221111,0.0,0.31000991981766995,0.05790616768659515,-0.44104359591275333,0.0,-1.2027365915402235
10558,1.9937006252904104,-0.6032704633480854,0.2471335974254147,0.0,-3.1442080885375097,2.0883840433635714,-2.4945737810943354,0.0,-0.12039025932193895
10559,-0.9114936695799644,-2.5838873880057234,0.1723230082041729,0.0,0.08223636624198516,0.05790616768659515,-1.099125072529995,0.0,-3.4366379305973047
10560,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10561,1.118984206097012,-1.098424694512495,-0.24802063373899474,0.0,-1.9449927619369054,2.0883840433635714,-0.8002042233293217,0.0,-1.951175237104076
10562,2.43105883488711,-0.8508475789302903,0.2570978785238041,0.0,-2.287059028556613,2.0883840433635714,-1.9049303988924227,0.0,-0.034059688249711784
10563,-0.9114936695799644,-0.6032704633480854,-1.234383275666133,0.0,-0.19198484513730163,-0.6509865153631703,2.002897842389437,0.0,-1.1221133192852346
10564,0.40058095921013337,2.3911841825961364,-2.1271215673060864,0.0,-0.5141225495602311,-2.0687718814627014,-2.8589428880612786,0.0,-0.034059688249711784
10565,0.40058095921013337,-0.8508475789302903,-1.7726752257812037,0.0,-0.5141225495602311,-1.7143255399378183,0.38308887346514775,0.0,-0.3679673749041437
10566,0.40058095921013337,-0.6032704633480854,0.7622163907866029,0.0,-0.17505503005809148,0.05790616768659515,-0.5555863093372938,0.0,-0.45429794597637085
10567,1.118984206097012,0.1394608833985287,-1.1368131049772676,0.0,-1.1306995734671352,-0.03829400578572484,-1.2237966127705753,0.0,-0.3793819725386205
10568,-0.4741354599832651,1.732574245473645,0.17410303517958547,0.0,1.2221144959611976,-1.005432856888053,-0.4640959054173591,0.0,1.5476390761909278
10569,0.40058095921013337,0.1394608833985287,0.33859215428633127,0.0,0.8882521474575383,-1.005432856888053,-0.02897736122380276,0.0,-0.04547428588418867
10570,-0.9114936695799644,-0.6032704633480854,0.6015799389502975,0.0,0.5806393449044805,0.4123525092114779,1.2302736523476547,0.0,-1.6229748492668825
10571,0.879516457134719,0.4946886675626215,-0.000443518156790057,0.0,0.32494655869720335,1.4115580848045792,-0.12337826477032954,0.0,-0.02415418837452782
10572,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-0.7018750615585756
10573,0.40058095921013337,-0.8508475789302903,-0.7093362012065555,0.0,-0.5141225495602311,-0.6509865153631703,0.38308887346514775,0.0,0.46680184173193623
10574,1.9937006252904104,-0.6032704633480854,0.2471335974254147,0.0,-3.1442080885375097,2.0883840433635714,-2.4945737810943354,0.0,0.5474251139869248
10575,0.8379391688068325,1.4849971298914404,-0.04030064255034749,0.0,1.2151489619803766,0.05790616768659515,1.8368468496287775,0.0,1.3000619606087231
10576,0.40058095921013337,3.512097381007913,1.2374420597542337,0.0,0.7237630283507925,0.05790616768659515,-2.741970508562032,0.0,1.7046874196429598
10577,1.9937006252904104,-0.49561979476619755,-1.5058347738467974,0.0,-3.5516402133168095,2.0883840433635714,-1.9794909877331472,0.0,0.6550757825688127
10578,0.40058095921013337,-0.6032704633480854,-0.107312744099468,0.0,-0.2665454339780263,-0.29654017383828757,0.38308887346514775,0.0,-0.45429794597637085
10579,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.6212517893035868
10580,-0.4741354599832651,0.1394608833985287,1.6655841893695225,0.0,0.6591667206084573,-0.29654017383828757,-1.4942614921397355,0.0,0.7892949307518912
10581,0.40058095921013337,-0.8508475789302903,0.3540028233680927,0.0,-0.5141225495602311,0.4123525092114779,0.38308887346514775,0.0,-1.8705519648490874
10582,0.40058095921013337,1.732574245473645,1.2374420597542337,0.0,3.3400764431674648,0.05790616768659515,1.6538660417889082,0.0,1.5476390761909278
10583,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
10584,0.40058095921013337,-0.8508475789302903,1.0297220685655863,0.0,0.5160430371621452,0.05790616768659515,-0.6470767132572286,0.0,-0.3679673749041437
10585,-0.9114936695799644,1.4849971298914404,0.9898649441720289,0.0,2.6689069381440067,0.05790616768659515,1.2302736523476547,0.0,0.9661542739542911
10586,-0.9114936695799644,0.7422657831448263,-0.010407799255179397,0.0,1.6686341947167982,0.05790616768659515,1.4878150490282487,0.0,0.22342292720767695
10587,-0.4741354599832651,0.7422657831448263,0.2471335974254147,0.0,0.23180603363237862,0.05790616768659515,-0.4640959054173591,0.0,0.22342292720767695
10588,-0.9114936695799644,-0.6032704633480854,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-0.4640959054173591,0.0,-1.1221133192852346
10589,0.40058095921013337,-0.6032704633480854,0.21396015957314293,0.0,0.76362015274435,-1.005432856888053,-0.6470767132572286,0.0,-0.12039025932193895
10590,0.4421582475380198,0.6346151145629382,1.4850191753364383,0.0,-1.2294965520674939,1.4115580848045792,-1.8177478225353432,0.0,0.4496799452802208
10591,-0.03405780053947685,-0.8508475789302903,1.0297220685655863,0.0,0.5160430371621452,0.05790616768659515,-0.6470767132572286,0.0,-0.3679673749041437
10592,-0.9114936695799644,0.4946886675626215,1.0297220685655863,0.0,2.2851716730963103,0.05790616768659515,-0.22348432381597513,0.0,1.1445227149159838
10593,1.118984206097012,1.4849971298914404,2.792654720936188,0.0,2.4412188392311887,2.0883840433635714,-2.6029940000934806,0.0,2.6356927072264504
10594,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.45429794597637085
10595,-0.9114936695799644,-0.6032704633480854,0.2471335974254147,0.0,0.5806393449044805,0.05790616768659515,1.2302736523476547,0.0,-1.1221133192852346
10596,0.40058095921013337,1.4849971298914404,0.5385136578028575,0.0,1.6556711665008401,-0.6509865153631703,-0.29804491265669975,0.0,1.3000619606087231
10597,-0.9114936695799644,1.732574245473645,0.5285493767044682,0.0,1.2221144959611976,-0.6509865153631703,-0.4640959054173591,0.0,1.5476390761909278
10598,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,-0.015771081949826238,0.05790616768659515,-0.4640959054173591,0.0,-0.02415418837452782
10599,-0.9114936695799644,3.29827034598648,-0.5254905926163675,0.0,1.1535514013556099,0.05790616768659515,-0.5531067204522169,0.0,0.22342292720767695
10600,0.40058095921013337,0.1394608833985287,1.247406340852623,0.0,0.733727309449182,0.05790616768659515,0.12554747678455366,0.0,0.28843340077024326
10601,0.40058095921013337,-0.8508475789302903,0.514639275204398,0.0,0.0009602438009571092,0.05790616768659515,-0.1319939198960404,0.0,-0.034059688249711784
10602,0.40058095921013337,0.38703799898073343,1.7525248531154216,0.0,1.2388458217119809,0.05790616768659515,-0.1319939198960404,0.0,0.20210282969801607
10603,1.118984206097012,-1.3460018100946998,-1.2682219393629819,0.0,-4.659563625325906,2.0883840433635714,-1.721949591052553,0.0,-0.8631216060685533
10604,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10605,2.43105883488711,-0.8508475789302903,-1.7726752257812037,0.0,-2.544600425237207,0.316152335739158,-1.6473890022118285,0.0,0.29984799840472004
10606,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.6212517893035868
10607,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,1.255006086373934,0.05790616768659515,0.8066812629064012,0.0,-0.02415418837452782
10608,0.40058095921013337,-0.8508475789302903,-0.7093362012065555,0.0,-0.5141225495602311,-0.6509865153631703,0.38308887346514775,0.0,0.46680184173193623
10609,2.43105883488711,0.1394608833985287,-1.1368131049772676,0.0,-1.5542919629083887,-0.03829400578572484,-1.6473890022118285,0.0,-0.3793819725386205
10610,0.40058095921013337,-0.3556933477658807,-1.631967336141677,0.0,-0.01896831839582155,-2.0687718814627014,0.38308887346514775,0.0,0.12718685626026582
10611,2.43105883488711,-0.6032704633480854,0.2471335974254147,0.0,-2.297023309655003,2.0883840433635714,-1.6473890022118285,0.0,-0.12039025932193895
10612,-0.9114936695799644,3.7086991659566326,-1.1368131049772676,0.0,-0.3709988661139191,-2.0687718814627014,-4.033334187975463,0.0,-0.3793819725386205
10613,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
10614,-0.4741354599832651,-0.000465563601788066,-1.5589367738958477,0.0,0.7598518552095246,-1.005432856888053,0.8066812629064012,0.0,-0.5193084195389374
10615,0.27711684712486606,-0.8508475789302903,-2.815064040159478,0.0,-2.2654040469882704,-1.005432856888053,2.134370370893188,0.0,-0.3679673749041437
10616,-0.4741354599832651,3.5075565913714115,-0.2656902493782648,0.0,-0.9176613766144472,-0.6509865153631703,-4.2758375652185325,0.0,-1.041490047030246
10617,2.43105883488711,-0.8508475789302903,-0.000443518156790057,0.0,-2.544600425237207,2.0883840433635714,-1.6473890022118285,0.0,-1.2027365915402235
10618,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
10619,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,-0.21242812921140464
10620,0.40058095921013337,-1.5935789256769044,-0.7431748649034042,0.0,-1.2568538963068452,0.05790616768659515,0.38308887346514775,0.0,-1.110698721650758
10621,-0.23217261522686153,-0.8508475789302903,0.514639275204398,0.0,0.0009602438009571092,0.05790616768659515,-0.1319939198960404,0.0,-0.3679673749041437
10622,-0.9114936695799644,0.7422657831448263,-0.5769988719524863,0.0,1.102043122019491,0.05790616768659515,2.0544061217255556,0.0,1.8929613604798365
10623,1.9937006252904104,0.7422657831448263,-0.5647756442965883,0.0,-0.6309112323930752,1.3794913603138061,-1.1207800540983375,0.0,0.22342292720767695
10624,0.40058095921013337,-0.3556933477658807,0.90677694769657,0.0,0.39309791629312896,0.05790616768659515,-0.02897736122380276,0.0,0.12718685626026582
10625,0.40058095921013337,-0.3556933477658807,0.655347164843925,0.0,0.49611447496536665,-0.29654017383828757,-0.1319939198960404,0.0,-0.2067208303941661
10626,0.40058095921013337,-0.3556933477658807,0.4947107130076195,0.0,-0.01896831839582155,0.05790616768659515,0.38308887346514775,0.0,-0.3736746737213821
10627,0.40058095921013337,2.0703004928887423,-0.48496824237823305,0.0,0.7735844338427393,-1.7143255399378183,-3.825766181756855,0.0,-0.7018750615585756
