,0,1,2,3,4,5
3520,0.0039565211336389855,-0.01100470639678083,0.035313386108292065,0.0020708749965846554,-0.029206579234356895,-0.03787209867997731
3521,-0.0012437928000223401,-0.01113276290574723,0.0021777839194627256,0.0047435382759907505,0.0019272044598492774,-0.027708022032421956
3522,0.003481392901855977,0.003395607324752331,0.0030635518974990333,-0.004264455974559367,-0.011060525316077598,-0.013174234293901499
3523,0.0039565211336389855,-0.01100470639678083,0.035313386108292065,0.0020708749965846554,-0.029206579234356895,-0.03787209867997731
3524,-0.018613265571308598,-0.00826826409032779,0.008670775551636437,0.008958600001503655,0.0027091986966582887,-0.01825524512391724
3525,-0.018613265571308598,-0.00826826409032779,0.008670775551636437,0.008958600001503655,0.0027091986966582887,-0.01825524512391724
3526,0.014256223360131702,0.01689963689899383,0.024694806009570264,0.011531133504455364,0.02013384763616733,0.002282284616217496
3527,0.010581935207899094,-0.0042381377303425715,0.023273448943356336,-0.0009236373473600366,-0.01428708676320729,-0.005990940159848855
3528,-0.05034441950319463,0.032872437296655614,0.03560558168767614,0.0012824875222471977,0.007735941393401493,0.013596136936595154
3529,-0.007026514021779333,0.008493343310440483,0.014695798875269407,0.0066557051380677,0.017682863224027904,-0.011292686338765701
3530,0.0029593447893483437,0.009716909323821885,-0.0026999909532808408,5.6347143870026204e-05,-0.007873580160468043,-0.004451234040447344
3531,0.007059351918038943,8.381544461600373e-05,0.0007198420060301258,-0.00540892282036102,-0.010394488845414432,-0.009348990114416643
3532,0.010923467206848001,0.010018210442410934,-0.030626108819751863,0.008730627043675126,0.017841758527866677,0.016197865625323733
3533,0.0017829533766322639,-0.010147240681374292,0.015578134909686805,0.009845256053036336,-0.016343472298972185,0.0009231545326119833
3534,0.0029593447893483437,0.009716909323821885,-0.0026999909532808408,5.6347143870026204e-05,-0.007873580160468043,-0.004451234040447344
3535,0.007059351918038943,8.381544461600373e-05,0.0007198420060301258,-0.00540892282036102,-0.010394488845414432,-0.009348990114416643
3536,0.00384312217863728,-0.005355856158606386,0.015078055411917871,0.003930091822257636,0.011610171174582124,0.005674026566681766
3537,0.0004608004254090425,-0.009642347696115815,-0.00873278134394153,-0.06822454544055534,0.008854011131826307,0.001993730579498211
3538,-7.777620976996214e-06,0.0004030006692103614,0.014048324771967153,0.011366341262339468,0.008289635783916796,-0.019678976865876448
3539,0.0057356814849303306,0.0019271747201214616,0.0263013647779394,0.004584279231840765,0.02311251877510786,0.0006690576736459427
3540,0.005366165360044844,0.010949374116494576,0.025055842623354026,0.013891501699936918,0.02070621215450538,0.002641665882781399
3541,0.007714798028906543,0.00230056483190275,0.021682158274154477,0.00963494021865538,0.005866496392314105,-0.0017401757842002358
3542,0.005507216123590856,-0.007622432229854209,-0.0004893759416992225,0.005884401634932536,-0.010696096242196175,-0.0021847819164203456
3543,-0.014491157225332587,-0.0038355293693864093,-0.005298542243213348,0.006491480867528025,0.003394588746955527,-0.024152567048149637
3544,-0.014491157225332587,-0.0038355293693864093,-0.005298542243213348,0.006491480867528025,0.003394588746955527,-0.024152567048149637
3545,0.01028412459539603,0.0020778859846595416,0.005304886532570607,0.019551168601819713,-0.036781928259588446,-0.008720434530188477
3546,0.005507216123590856,-0.007622432229854209,-0.0004893759416992225,0.005884401634932536,-0.010696096242196175,-0.0021847819164203456
3547,0.010171791787887774,0.0020818838105594217,0.0053491309327256395,0.019913229139815698,-0.03714695542385868,-0.008501654409053724
3548,-0.027703360447780382,0.015006533923200746,0.009161888213598752,0.012893849533611309,0.006216890254261367,-0.006779699088106204
3549,-0.014491157225332587,-0.0038355293693864093,-0.005298542243213348,0.006491480867528025,0.003394588746955527,-0.024152567048149637
3550,0.019117916660341655,-0.0030574518288116704,-0.012313249774730636,0.011467445335857059,0.008580437912824136,-0.0015559905191014063
3551,-0.01404829153423418,-0.023291433269523293,-0.001826481534102825,0.010752076136163158,-0.023770131734813266,0.013300464572158657
3552,-0.01404829153423418,-0.023291433269523293,-0.001826481534102825,0.010752076136163158,-0.023770131734813266,0.013300464572158657
3553,-0.01404829153423418,-0.023291433269523293,-0.001826481534102825,0.010752076136163158,-0.023770131734813266,0.013300464572158657
3554,0.019643774867511468,0.002130134169651597,0.02766038368471634,0.010048716681772813,0.013492137384527099,0.0010069489250571313
3555,-0.005155158465221761,-0.019147851363076646,-0.006926803810410174,0.004407774159713853,-0.0017637974875982182,0.007944400818424789
3556,-0.025687398987870987,-0.034777084367091496,-0.013781428727645288,0.012409509778326848,0.0010517819348979467,-0.0045350884367454545
3557,0.019643774867511468,0.002130134169651597,0.02766038368471634,0.010048716681772813,0.013492137384527099,0.0010069489250571313
3558,-0.01404829153423418,-0.023291433269523293,-0.001826481534102825,0.010752076136163158,-0.023770131734813266,0.013300464572158657
3559,-0.00929071806843071,0.004190284815429803,0.02050747801809485,0.006632751706626406,0.020497891682051943,0.026687944508455897
3560,-0.03189287845653058,0.04113033034596628,-0.004194983265389006,0.006426516779796455,0.024154560376549627,0.00021763469295532338
3561,-0.025000091569889304,0.014002816771448165,0.0280355176932758,-0.008533982221123134,-0.001074629276601524,0.02037597480271684
3562,0.006178897285217018,0.02176186373570803,0.028741489898088696,0.007411082990095049,0.01269814177658766,-0.014962303538420403
3563,-0.025000091569889304,0.014002816771448165,0.0280355176932758,-0.008533982221123134,-0.001074629276601524,0.02037597480271684
3564,-0.03189287845653058,0.04113033034596628,-0.004194983265389006,0.006426516779796455,0.024154560376549627,0.00021763469295532338
3565,0.0023242078423154245,0.0020722410106306043,0.01920631577674185,0.010896936687380437,0.00457489783600747,0.026559809640039362
3566,-0.006591972038163319,0.019659027589996696,0.01652175592184894,0.008994313289586631,0.01995858059396814,0.0118384672528237
3567,-0.00263898063263859,-0.005869316814649358,0.01439439123360075,0.006810975613263709,0.013832080131991345,0.009828258931254047
3568,0.018467557252251677,0.003428234907548137,-0.01975714268447021,0.0066002469543587775,0.019920739911563227,0.007860054811785646
3569,0.0023242078423154245,0.0020722410106306043,0.01920631577674185,0.010896936687380437,0.00457489783600747,0.026559809640039362
3570,-0.00263898063263859,-0.005869316814649358,0.01439439123360075,0.006810975613263709,0.013832080131991345,0.009828258931254047
3571,-0.06318074792857434,0.013109283474725274,-0.0007899060935987142,0.006561639296476804,0.0075853559348192144,0.01896881478126008
3572,-0.006591972038163319,0.019659027589996696,0.01652175592184894,0.008994313289586631,0.01995858059396814,0.0118384672528237
3573,0.006320162448016277,0.010738822239734266,0.002231379753365452,0.007200261544865791,0.021207392044648665,0.008986776527600217
3574,0.006020591078397297,-0.0062539783476684005,-0.0043895270964464704,0.005966599191600831,0.005772161709120735,0.01481742279150408
3575,0.006935694688525298,-0.011326393933909346,0.0072000330541458,0.006986775921741882,0.011877718990714967,-0.0011655308294763994
3576,0.0022375781566047006,0.009483187284542218,-0.0070938277551402425,0.008757904258469014,-0.010698923109379813,0.007932438040695565
3577,0.008013502482422125,0.005979626073821362,-0.002026215758189666,0.006470766349726645,0.012262417729890781,-0.0018684878740587547
3578,-0.00479834899262217,-0.010208998649479946,0.014354328992831495,-0.0004255674847618181,0.013212846577004863,0.011084172933587379
3579,0.002228140183043578,0.0006825010926358617,0.02085825868566634,0.011867551254616804,0.010708120185184857,0.02176226154988219
3580,0.0005835003500689365,0.010038952550179102,0.02767327022991833,0.012729259303498297,0.0026919046844260546,0.00327661617299116
3581,-0.002555397091392312,0.005450840976673978,0.004522542733664701,0.019385360507380794,0.012661728811498673,0.003522356052353638
3582,-0.011267026443427378,-0.0047547645884088415,0.0003978660144683849,0.0005029702609319438,0.022223252115868373,0.003694658641925055
3583,0.0006052898666602212,-0.0034368355022020465,-0.00946718746483809,-0.00018604530833336787,0.011685236707599082,0.01557977364682511
3584,0.002228140183043578,0.0006825010926358617,0.02085825868566634,0.011867551254616804,0.010708120185184857,0.02176226154988219
3585,0.00969884340325468,-0.004286396346380403,0.017426834822398256,0.0027829486045032018,0.015358415234060695,-0.009274914068006318
3586,-0.006469037939213976,-0.010955584559688855,0.004504508148356706,-0.0017931846941476092,-0.0009232801749696588,-0.023035492378336242
3587,0.027230238659732064,0.002027904705776496,-0.0008334035626195564,0.004539585551173429,-0.010152158512794588,0.02949076852121838
3588,0.027230238659732064,0.002027904705776496,-0.0008334035626195564,0.004539585551173429,-0.010152158512794588,0.02949076852121838
3589,0.027230238659732064,0.002027904705776496,-0.0008334035626195564,0.004539585551173429,-0.010152158512794588,0.02949076852121838
3590,0.009871046511527096,-0.0016542364537591565,-0.016886938124131386,0.004349900664848623,0.01943099597032609,-0.00778564585581745
3591,-0.0017014647936158585,-0.0031177447682242763,-0.0008482111546537113,-0.010930801198566395,0.005311108293161301,-0.012916255647343456
3592,-0.007945707049112436,-0.012405037815725157,0.004659011868610271,-0.0016000469474783004,-0.0010711807074575306,-0.02401176647255951
3593,-0.007465948419529255,-0.012259106394146348,0.00451910876500267,-0.0021109218616765266,-0.0011903939744300064,-0.02390278508488185
3594,0.006445120956906208,-0.010846346336248577,0.007939899022214056,-0.00013090476099617544,0.0010863998228420545,0.004787308737418833
3595,0.014363415059635277,-0.007288357842325535,0.016042358430557475,0.0065950277687559,0.015818148975446956,-0.009544349001476665
3596,0.014883987264591343,-0.003944915151598938,0.010169225654165346,0.005092587952510793,0.015427340089894145,-0.015655122484267817
3597,0.004665291084892268,-0.013537984908997106,0.01614710831681507,0.009259652410543908,-0.010832747584640331,-0.0063874551865703896
3598,-0.0020874466277441073,-0.016833755804758443,-0.012050744404309324,0.00897112788218952,0.007086761438929508,-0.04166040138461251
3599,-0.007461673653479581,0.013538073976172538,-0.013172829095569327,-0.0026419033784348665,-0.01832791408789887,-0.014209693526700989
3600,0.004652803282823379,-0.027494713481223478,0.011298070896672209,0.004988511577539664,-0.011670445353562806,0.019183411938839115
3601,-0.010715095643828686,-0.002548393694587806,-0.017229890616578897,0.0015655613937589842,0.005957118248322759,-0.003526156033561129
3602,-0.01057059928666398,-0.006844520680156173,-0.017438086185078718,0.008675101398346359,-0.0024933641292267453,0.003774899306198727
3603,-0.0033101564077376226,0.01350164001902699,-0.004563045997276766,0.016993798875190532,0.012111107444894284,-0.006152705670216958
3604,-0.0022376592859745473,0.013898618760886959,0.029459497837064325,0.014033615942527741,0.022072208060991187,0.0027165920247546574
3605,0.003598331868687717,0.01115837635356458,0.0029601690001831095,-0.009612456665726443,-0.008894292036733404,0.003379670611587229
3606,-0.014229987675595536,0.009188117814742831,-0.007799365196467759,-0.0007565029070075762,-0.00935888109770603,0.00029507692566787093
3607,-0.00023374721737465273,-0.01943008465936175,-0.00602536168986572,0.0001974990483633269,0.01173059000767448,0.0033239170680957274
3608,0.0046471259748383465,-0.008144809497920553,0.00868198635706565,0.009221478704843545,-0.01837934594187305,0.02272059315082591
3609,0.0046471259748383465,-0.008144809497920553,0.00868198635706565,0.009221478704843545,-0.01837934594187305,0.02272059315082591
3610,0.003598331868687717,0.01115837635356458,0.0029601690001831095,-0.009612456665726443,-0.008894292036733404,0.003379670611587229
3611,-0.00023374721737465273,-0.01943008465936175,-0.00602536168986572,0.0001974990483633269,0.01173059000767448,0.0033239170680957274
3612,-0.001472631946824839,-0.016242955919696274,-0.007469824729770086,0.0004518112259743896,0.007728986456020441,0.001218136135298721
3613,0.0046471259748383465,-0.008144809497920553,0.00868198635706565,0.009221478704843545,-0.01837934594187305,0.02272059315082591
3614,-0.014229987675595536,0.009188117814742831,-0.007799365196467759,-0.0007565029070075762,-0.00935888109770603,0.00029507692566787093
3615,0.005484190357401068,0.0016271720487845483,0.022434387068840683,0.0008051001383312612,0.02352437537554282,0.009578129686052754
3616,0.02530441515293262,0.023261606799121162,-0.0012529820942147841,0.0037781973436764363,-0.015597105143964412,-0.007331526122477505
3617,-0.0011480716602340747,0.0021259011212608997,-0.00139415095016246,-0.0023754928787932507,0.01707978677042795,0.0013112894671935972
3618,-0.0017385005688070247,0.003259119503535381,-0.0006018156683526021,0.010430236178268373,-0.012339731862726305,0.009064038452858211
3619,-0.024048940288208517,0.01513037631792936,0.009891260029610556,0.028871744373983304,-0.029754256356919584,0.02801941131499467
3620,0.017765276009296397,0.005731102085874281,-0.010515174611504223,0.008261354068501328,-0.005319237873732468,-0.04493740004944383
3621,-0.0017385005688070247,0.003259119503535381,-0.0006018156683526021,0.010430236178268373,-0.012339731862726305,0.009064038452858211
3622,0.005484190357401068,0.0016271720487845483,0.022434387068840683,0.0008051001383312612,0.02352437537554282,0.009578129686052754
3623,-0.024048940288208517,0.01513037631792936,0.009891260029610556,0.028871744373983304,-0.029754256356919584,0.02801941131499467
3624,-0.013581486790402228,0.0002252304060545651,0.02580501325103985,0.009028343750100375,0.015552102533073509,0.005073441077891129
3625,0.02530441515293262,0.023261606799121162,-0.0012529820942147841,0.0037781973436764363,-0.015597105143964412,-0.007331526122477505
3626,-0.0011480716602340747,0.0021259011212608997,-0.00139415095016246,-0.0023754928787932507,0.01707978677042795,0.0013112894671935972
3627,-0.015093089545163633,0.0007127946075307378,0.008765556259648779,-0.04295162859901348,-0.01356089974390225,-0.019906257588093685
3628,-0.01663407877217777,0.0013667662609032395,0.008212488571541386,-0.043492067237988936,-0.012593265667249848,-0.01777964431627822
3629,-0.014652892028868221,-0.0011626542646853571,0.008675236138972486,-0.043290416796588224,-0.01305330134433244,-0.018106019897388193
3630,-0.00847243111801687,-0.001459610586838088,0.01622903276008752,0.006361302888693805,0.0004766020938972645,0.009686226395871255
3631,-0.00847243111801687,-0.001459610586838088,0.01622903276008752,0.006361302888693805,0.0004766020938972645,0.009686226395871255
3632,0.00729660998800357,-0.013150156100619929,-0.00599961834812984,0.006616217354321446,-0.02231638772857383,0.0193665872717113
3633,-0.00847243111801687,-0.001459610586838088,0.01622903276008752,0.006361302888693805,0.0004766020938972645,0.009686226395871255
3634,0.004795885934350542,0.010646723198004701,0.020856436267823037,0.019129313687960548,-0.005685914573240193,-0.009639294766783357
3635,-0.04674150605710811,0.013406499525857056,0.021242177998494097,0.012188150033839102,0.015150844051102149,-0.01651268021443747
3636,-0.000958287405876956,-0.00020851200010872203,-0.031210624608727255,0.011418714958960791,0.023471517471557835,0.01187982624459896
3637,0.008018949715826252,0.017118058434427735,0.0009677374147201146,0.018510683699006693,0.00815537516306057,0.014733785953370248
3638,-0.001900857473972594,0.004297255859463825,-0.014741517616150104,0.018575675091224805,0.0214087838541257,-0.007822315796151348
3639,0.011234262722070532,-0.019283398683189044,0.006062169010734511,0.013884037952212932,0.003256460587511658,0.008706944199921863
3640,0.009705111784178289,-0.0038943005349281737,-0.0037385945522057117,0.0002554429834411525,0.00504821739782207,-0.0038905999297585868
3641,0.006793428598817716,0.00814895291027288,-0.0381930737312488,-0.0015763405111645572,0.0021227698701769553,-0.015492712688434598
3642,0.006793428598817716,0.00814895291027288,-0.0381930737312488,-0.0015763405111645572,0.0021227698701769553,-0.015492712688434598
3643,0.009705111784178289,-0.0038943005349281737,-0.0037385945522057117,0.0002554429834411525,0.00504821739782207,-0.0038905999297585868
3644,-0.0027118163913557457,-0.002886462285168706,3.273349803844949e-05,-0.00204180051700763,0.011618793110075881,-0.005340354048938415
3645,0.004865183604369559,-0.014530716403505787,0.010700851918196704,0.003819217583052147,0.0024859545583596665,-0.01629831349217525
3646,-0.008461874973107695,0.01163549314041754,0.006634750827963102,0.009755905431662713,0.02010651388848532,0.017293896066401537
3647,-0.0012981673481838182,0.013106675315665303,-0.002115895588870823,0.006161830347132646,0.0216654491579823,-0.0022156598489624195
3648,0.0006100974454189241,0.010960027635153972,0.025148367578230822,0.008191291984678184,0.003884773946489515,0.004902454740887128
3649,0.0037394481763582572,0.004008851211190435,0.0024928987983156175,0.0033482698068321107,0.01693582046840627,-0.01053254486392035
3650,0.023084985014421845,0.004661337479171348,-0.010376874826350779,-0.0028176936552216825,0.014521315421592507,0.019630251940115164
3651,-0.016420089787118446,-0.0012352170257105028,0.004642131544662258,0.0029779877488829804,-0.03215079950535848,0.0005104515712570917
3652,0.008804305900797142,-0.02461572144794187,-0.02069422087671938,0.0013601731613924132,0.007096473376438979,0.013540706508810613
3653,-0.016420089787118446,-0.0012352170257105028,0.004642131544662258,0.0029779877488829804,-0.03215079950535848,0.0005104515712570917
3654,-0.0032052695376013638,-0.02232976562289371,-0.0069204847841293484,0.001168254661099457,-0.0005717284114555993,0.013729540925369732
3655,-0.020453726273054987,0.023306339850825277,0.03303937765390498,0.0025920153960875708,0.014090038020699854,-0.009807904244588014
3656,-0.0014590583848881795,0.00903801842713192,0.005752821999267828,0.014892738381108135,0.0022039702885686295,-0.00502109464524505
3657,0.016602221539443927,-0.018245768678658448,0.020243532031920246,0.006598626410077946,-0.008335141554827365,-0.004324830069663935
3658,-0.007406841255357247,-0.012181232460581117,0.005060861544112626,-0.0005793998709528004,-0.0005862107454660777,-0.014467519533756825
3659,-0.03308240076214461,0.02027451287092375,0.006498689520798059,0.003671797324856275,0.01907754398180667,-0.023802082328014982
3660,-0.005696354989145867,0.005557742691906624,0.0009463493031260715,0.009197709994343177,0.01666521915293575,-0.02089143272165277
3661,0.0005937900007793586,-0.016357894143202684,-0.012334446780268156,-0.008291230530032136,0.0032984517019638026,-0.0037665722003237673
3662,-0.050461247618946076,0.010085536764955107,-0.003536149808485206,-0.008805971713281752,0.009672476025237506,0.0077058212392972355
3663,0.007998640883042087,0.0050531162834520325,0.003991959977169711,0.0053507097336499155,0.014525440174732954,-0.028455681476851714
3664,0.00786485963930027,-0.00599941282853322,0.017684120659894876,0.000805453784683083,0.00989444604512122,-0.035778266554588885
3665,-0.03308240076214461,0.02027451287092375,0.006498689520798059,0.003671797324856275,0.01907754398180667,-0.023802082328014982
3666,0.007750883670899876,0.0011653458725006203,0.0029042294216565156,0.013318209985499773,-0.010790053928737173,-0.007631395956687305
3667,-0.005696354989145867,0.005557742691906624,0.0009463493031260715,0.009197709994343177,0.01666521915293575,-0.02089143272165277
3668,-0.011687740862261934,-0.008888342991799431,0.01520776371594355,0.012855621564613636,0.003126929758314469,0.026633686632001392
3669,-0.012013805320688662,0.0019158366555518654,-0.0067558829097446975,0.006837448768396472,0.0200002648987212,-0.021557806654378505
3670,-0.003423499689309601,-0.01171804207929652,0.002361361707454804,0.008522192476972201,-0.01945378129136497,-0.0074017369764988366
3671,-0.0006623094302357993,0.0033356396120106813,0.027992183060921244,0.01332728607126427,0.014527719929167023,-0.00022253567554368498
3672,-0.004669016929836309,0.019049113461027285,0.028539803396862757,0.004025220650441129,0.025132364145125544,0.0011421925193212364
3673,-0.010726501564033595,-0.009545262639596338,0.011454267937092423,0.005381894966087529,0.025607706559311605,-0.016722797739581786
3674,-0.018260433422436096,-0.005752253853770091,-0.010938700751786963,-0.010382734599561336,0.0025946190861661123,0.005785700892913018
3675,-0.010249428018151392,-0.014796483365679717,0.008022575928807276,-0.006043569963680413,-0.0010178513208365721,-0.017554643291530093
3676,-0.011224956804191237,-0.010197023556825087,0.011461568245415405,0.005223026382323071,0.025474149659581433,-0.017156444092854592
3677,-0.009318213012780836,0.036706620530579215,0.002828690341325539,0.0038127011331941366,0.008985526082244547,-0.013098595370188962
3678,-0.00978444480040865,-0.009725129860249064,-0.005898458180403159,-0.009925938042358333,-0.024385177999883777,0.03719134409507132
3679,0.001485859554089245,-0.009953313677069402,0.015672061345911693,0.00843537549543502,-0.0014602372595022006,0.020049229462426283
3680,0.019960476773234186,0.0004970951155017041,-0.029622617950421423,0.013055244951757791,-0.016552996397570786,-0.01997560017008849
3681,0.004690173358687942,-0.0027673687253103674,0.024644996271628927,0.017266240944779358,0.004939370543345286,-0.0018297994134929445
3682,0.017685699367739033,-0.0009706874068796258,-0.024611696129184884,-0.006374525973703203,0.017212418812394718,-0.007976669567117966
3683,0.019960476773234186,0.0004970951155017041,-0.029622617950421423,0.013055244951757791,-0.016552996397570786,-0.01997560017008849
3684,-0.0024766927085298506,0.013083779718501392,-0.008143581781544666,0.01657351118418112,0.012381642043832058,-0.0039900874919516355
3685,0.019960476773234186,0.0004970951155017041,-0.029622617950421423,0.013055244951757791,-0.016552996397570786,-0.01997560017008849
3686,0.00464949505150154,0.01060754527439807,-0.0017639734069880848,-0.03003007704078743,0.0016303848539217613,0.003448626131051312
3687,0.0006952075848050404,-0.023975758321686556,0.018818388279328708,0.014620485025334381,-0.006501803171326798,0.0042817170290148174
3688,0.0101935875714728,0.0028704166201292914,-0.008797914520159203,0.004886149245408029,0.011517409359751206,-0.02099410182122307
3689,0.004690173358687942,-0.0027673687253103674,0.024644996271628927,0.017266240944779358,0.004939370543345286,-0.0018297994134929445
3690,-0.005455749136436063,-0.0214083627808004,0.01921565071461844,0.008625298856497906,0.002954422038100202,-0.016796090684385853
3691,0.0044730947453601655,0.00026487230279039425,0.01628845129138332,0.015594838785166524,0.004596107821606392,0.014133321528170059
3692,0.001485859554089245,-0.009953313677069402,0.015672061345911693,0.00843537549543502,-0.0014602372595022006,0.020049229462426283
3693,-0.0024766927085298506,0.013083779718501392,-0.008143581781544666,0.01657351118418112,0.012381642043832058,-0.0039900874919516355
3694,-0.00978444480040865,-0.009725129860249064,-0.005898458180403159,-0.009925938042358333,-0.024385177999883777,0.03719134409507132
3695,0.01952672398989872,-0.004696127704249178,-0.01604008151069205,-0.006740377813999414,0.00917707990037728,-0.02236681328739359
3696,0.017685699367739033,-0.0009706874068796258,-0.024611696129184884,-0.006374525973703203,0.017212418812394718,-0.007976669567117966
3697,0.01993739701612015,0.00041895378526412354,-0.0296201985129435,0.013057593602492003,-0.016491310475884594,-0.019831973762788873
3698,0.00663964762586635,0.0027205385080467646,-0.019410033675739725,0.003026287495144591,0.021237272483014654,-0.0029330165975833527
3699,0.00464949505150154,0.01060754527439807,-0.0017639734069880848,-0.03003007704078743,0.0016303848539217613,0.003448626131051312
3700,-0.004945504476823578,0.003917345979599212,-0.0018026506579130477,-0.022419440391390533,0.004755639167461043,0.005120116053002501
3701,-0.012405080049854895,-0.005657829587266687,-7.953451062166117e-05,0.00927753307110968,-0.022807937185442925,0.02471043022643537
3702,0.002147082807012956,0.004057589369057954,-0.004787303143220984,0.004657934291366349,-0.0183529506297415,0.01852094079347548
3703,0.002147082807012956,0.004057589369057954,-0.004787303143220984,0.004657934291366349,-0.0183529506297415,0.01852094079347548
3704,0.002147082807012956,0.004057589369057954,-0.004787303143220984,0.004657934291366349,-0.0183529506297415,0.01852094079347548
3705,0.002147082807012956,0.004057589369057954,-0.004787303143220984,0.004657934291366349,-0.0183529506297415,0.01852094079347548
3706,0.01784501347268408,-0.007706993884544926,0.010626701436786087,0.0013181097765788787,0.018325012621294986,-0.0048856002308280445
3707,0.001356339658981628,0.007387519167492286,0.005877248856164022,-0.002527345301537713,0.020264820310074344,-0.009363281108808684
3708,0.013833756352939921,0.023086206278786638,0.011712329207636648,-0.023130265733970843,-0.018612622677683297,-0.0006303314200268929
3709,-0.010587500023198053,-0.001148550103780214,0.015176166258144393,0.0013632657622903005,-4.613338603219211e-06,-0.013348659834511637
3710,-0.0602904109547506,0.01021177830169547,0.022715481372367643,0.007477151667898918,0.031244052208235368,-0.0018436030926792073
3711,0.002147082807012956,0.004057589369057954,-0.004787303143220984,0.004657934291366349,-0.0183529506297415,0.01852094079347548
3712,-0.001797897825323167,-0.010335197466753215,0.0008525125196220371,0.006845324734365327,-0.01859830614335796,-0.004303079774523717
3713,-0.006321153979618186,-0.0008162597807686156,-6.002045708538566e-05,0.0017268511088218525,-0.020521091302274436,-0.0006730696705834453
3714,0.021780533243993067,0.002573079068677032,0.02538453883648074,0.005687569505561933,0.008802407327983678,0.017133279192863702
3715,-0.013434909760238235,-0.002905882028968556,-0.014128343715368146,0.0028895879639086715,-0.012279484412129617,0.0014617019006398196
3716,0.005360495792943793,-0.0022721811523830474,0.021350487083388534,-0.0023591826043096145,0.006968133733191436,-0.0089055894549449
3717,-0.0028643809094156566,-0.017201044317524936,-0.003696733929294795,-0.00830264800064245,8.206246227366419e-05,0.013311050342228613
3718,-0.012405080049854895,-0.005657829587266687,-7.953451062166117e-05,0.00927753307110968,-0.022807937185442925,0.02471043022643537
3719,0.008199064759618907,0.005462705124798603,0.0008149849090239436,0.00217032667529419,-0.012118787206502366,-0.014982939650393268
3720,-0.009626824447718101,0.005910681040638187,-0.011396970483470987,0.011945118627091697,0.011452713892263502,-0.019824358939007292
3721,-0.003503675665304369,0.009849760173979994,-0.01166433125186139,-0.01458808563408869,0.004479438571150614,0.008817302338361388
3722,-0.004192499456033049,0.010547658338894109,-0.01141750380909396,-0.015242509451340328,0.004632079303043543,0.008725310255995013
3723,-0.0081685103530512,-0.013947157013019925,0.0030126252652058565,0.0059028756198849204,-0.003449251193673657,-0.01663955917371817
3724,-0.00817041652020723,-0.010931057990691856,-0.022739065293874094,-0.007671673585333996,0.014262694278411675,-0.012035021898329522
3725,-0.006606705909844278,-0.006508395534610798,0.01669715104595172,0.014045618440680814,0.005814102083644983,0.008767718197309997
3726,-0.009062731071751881,-0.035480620110825443,0.010178328310197165,0.003189526088012856,0.008675144308630495,-0.008577329763891388
3727,-0.0081685103530512,-0.013947157013019925,0.0030126252652058565,0.0059028756198849204,-0.003449251193673657,-0.01663955917371817
3728,-0.0016247389393225713,-0.017030016029299423,0.0051988095427326735,0.013076434126614899,0.01986156002810648,-0.0018523793838910272
3729,0.002320119851393698,-0.0008064010807340242,-0.00404095927603473,-0.006151869213521529,0.010681554738045457,0.012191156302829095
3730,-0.006010236839559043,-0.008236056347906858,4.5415311012310074e-05,0.02254259965445062,-0.03558402435269361,0.0011171991077094645
3731,-0.0027567007282419138,0.010155530092497205,0.0242366392528037,0.008140901284851329,-0.005470338706144714,-0.012339888748719741
3732,0.002320119851393698,-0.0008064010807340242,-0.00404095927603473,-0.006151869213521529,0.010681554738045457,0.012191156302829095
3733,0.00948589149557276,-0.0010604695720999706,-0.016487927894923548,0.010082021039631479,0.020725766498519226,-0.013093625609198564
3734,-0.011839986476719647,-0.026975701943008457,-0.008099765577247084,0.007192913541579981,-0.02212712768752933,0.016135721855935283
3735,0.0066413094557387165,-0.013980064239928966,0.017420758882136636,-0.07184383749209804,0.02317343002561974,-0.010098198788697176
3736,0.0005235282608413924,0.014688211780148187,-0.032848117192533034,0.015374755422416602,0.02115458654072245,0.005319322471602421
3737,0.03572596693570696,0.0020025107465622733,-0.000727365054525535,-0.08350295896684383,0.0030754397910782885,-0.00817262442727633
3738,-0.017737822333541924,-0.022240995365509875,0.010772471181268367,-0.0002612706784403306,0.003483645777466534,-0.0020694655298252674
3739,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3740,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3741,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3742,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3743,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3744,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3745,0.006195259298362088,-0.012972600150952269,0.013787632783222937,0.004032574590234595,-0.020390871118783196,0.02149964278396707
3746,0.008364727662672489,0.0069345648954857834,0.020694720062061987,0.001187694216136485,0.013441426075612738,-0.008916547344264829
3747,0.012101218688306275,0.0009210128575774664,0.019319712622346347,-0.011550929482456833,-0.02150687914929031,-0.009999367488053832
3748,-0.00921581086475791,-0.016286252751938877,-0.006220615156959969,0.0008158535341308307,-0.01974069192454721,0.0031190954321319306
