,0,1,2,3,4,5,6,7,8,9
12441,0.0007168169308359275,-0.006716731833314948,0.007860006701518223,-0.005621645928398905,-0.018445729515566403,-0.003467183003640238,0.009539794099012091,-0.004018008811896792,0.0016888110499454507,0.007366180128711708
12442,0.0007544215481775686,-0.007507063037321512,-0.007319769841155149,-0.0032216317902026294,0.0023491188063909543,0.0009505602267600212,-0.0039418654837669815,-0.002526307650972215,0.0016098666763595222,-0.007902089343571596
12443,0.007156362626931958,0.00029041359070378455,-0.007781445515423542,0.001876102354406425,0.00416670421298439,0.0007591062396564836,0.00783041649039839,-0.0028469800798805018,0.0015591258172743669,-0.005723562254696048
12444,0.0011936488411533152,-0.007896713681316909,-0.006100869995900986,-7.581140709768539e-06,0.003568479131033175,0.0007836638059352711,0.010894919880526219,-0.004154840603867442,0.0014713425416760936,0.005747749474355621
12445,-0.0025680748567467196,0.00018938834468390687,0.014936901837051684,0.0068004076429770115,0.005771874742834408,0.0017061368262513588,0.001748193027701668,-0.003178374172257947,0.0019130375418952572,-0.008487638636107912
12446,0.014341511511830132,0.0011060827690328847,0.006279957674577349,-0.005295076450146814,0.000718588563520532,0.0014295101827724963,0.0016507646666666339,-0.0030344043390257394,0.0017869788380179227,-0.00635946289504873
12447,0.012267677719556988,0.008178311232303444,-0.009563390716109585,0.003465218334714147,0.003980018634578277,0.0005616448338253896,-0.007525085880084188,0.020169362268002138,-0.03879843677151305,0.005330766108809417
12448,0.00655338675797993,0.0004587914822747686,0.006635452798445924,-0.002810436387359064,0.0048175509330432124,0.0019050099951150238,-0.008277195086315537,-0.005150020505128741,0.0018004430180085412,-0.0037146265382688158
12449,0.0013581953515954825,-0.0010939474903710826,-0.007565584656625233,0.0019629730957373736,0.003792853987255351,0.0009523850611137869,0.003516325282588874,-0.0035296338761777665,0.0015695079508344179,-0.005368089837236377
12450,0.008423518844789363,-0.0027942444417111923,-0.0025005803044537826,-0.007029636491298538,-0.01900289501458591,-0.006218716529624451,-0.010578932087442004,-0.004270785238124423,0.0020643424073774636,-0.004025257694917702
12451,-0.019693237791656316,-0.005895956322463104,0.0005677527612011607,0.00378305929228222,0.005340652820701418,0.001430970389458527,-0.017396089583720232,0.012801959386836556,0.001646244255784183,-0.00451173802923295
12452,0.007783617012087222,0.004180376001518411,0.013401262605787443,0.0015621910785459901,-0.016175973046456186,-0.006333214532332322,0.0038114217967387953,-0.003276513374053212,0.002088777524809115,-0.006384693231609578
12453,0.008046154221027158,0.00017501460697894863,-0.006919327496943582,0.009239880099893707,0.0035455473465254494,0.001337027170142681,-0.004901399803481735,0.003448662363049843,0.001588461893858038,-0.002163434053526835
12454,-0.016295698620450147,-0.0031084768918179457,0.01660118673351045,-0.012363483103167629,0.004875667762249716,-0.000987435857122404,-0.0022031171861800333,-0.003913128528714489,0.0017408904336201885,0.011735588834147654
12455,-0.009927652473806007,0.0069083121900047435,0.001907284566253513,-0.008031401807829772,0.006014342262541976,-0.0023610299059729483,-0.008656406662293479,0.0012826839635843442,0.003455487154797259,-0.01288928531917247
12456,0.008331738007270434,0.011325441020377875,0.005472836438016308,-0.011555652221152053,0.005480594533083399,0.0012626266195778014,0.006501125486584933,-0.003846148138175419,0.0017482444888062903,-0.0008194872809962225
12457,0.015997805374189128,0.006623707163220683,-0.008182549315622829,0.0010489500813665288,0.0019071658150060285,0.0011428360086499043,-0.009952355211494528,-0.004372426676147725,0.0017052199571787675,0.0028374792730519894
12458,-0.0013998321324381713,-0.016759676562944508,-0.005232232327795581,-0.002457014823688203,0.0007271400553459704,0.0008729442382466779,-0.004156782677931047,-0.003732037446006812,0.0015070438590025059,0.00699272478378841
12459,0.005365846578166593,0.010633390612957263,-0.0020301314404489,0.0030531157203195058,0.004246976730728276,0.0011530119015016082,0.004442559515891727,-0.003975241796608258,0.0017811497836481632,0.0005798204644291695
12460,0.010666543310458134,-0.0006631680464163703,-0.0016811861070805242,-0.0013208908811574926,0.004869621374162515,0.0010379563591444124,0.008161689176343046,-0.0019300230442088422,0.0017888355106784831,-0.007885039858750269
12461,-0.004127700995402363,-0.002890092017008076,0.015642462865140705,-0.008133485804754342,0.004156105564165483,-0.014565969903296064,0.00263179221402363,-0.002027374086449967,0.001539033340438526,0.014109588932701972
12462,0.009507366462893508,-0.00016220634161924662,0.0065182374378704696,-0.002642314321992533,-0.018120782443224966,0.0014758349675908962,0.001941692057604699,-0.0023435418092758,0.0018635716078219196,-0.007773973131307083
12463,0.004956503123699506,-0.0005728798731661358,-0.0014493060760529576,0.001311451741697049,0.004694540822708577,0.0012605528405522926,0.0043089129027982275,-0.0029975496368917155,0.0017893654447535213,-0.00661312484319665
12464,0.008781970794483193,0.008912863238155766,-0.007801579990899021,-0.006876770437827973,0.004416387148369936,0.0011041356585247866,0.005477440514745122,0.01240687995857783,0.0015925990219239068,0.0007470274754380681
12465,0.00588521153846522,-0.0019328472783075635,-0.007640236017750262,-0.003722708391548049,0.001990503274777264,0.000713767164330394,-0.001608704468113825,-0.0023654199303102304,0.0015986892105063313,-0.0033628867446059574
12466,-0.004952749897784969,0.002730682850767016,-0.005450279456869824,-0.007202141223875261,0.0024825802569164853,-0.00024909723935552156,0.007183285675095481,0.025566435083627877,0.0011815031791316238,0.0007133792766867647
12467,0.003833444178058876,-0.005235635623863758,-0.007664751255138168,-0.005404439127331794,0.0031969470430449546,0.0008317614736885243,0.0023118308121270435,-0.0022096737508406888,0.001604512992572402,-0.008033439563169173
12468,0.015269768879992091,-0.001467531312192078,0.0064428785618717,-0.005655810691609816,0.004699933720131903,0.001198095673686367,0.0008374457356631477,-0.0021602110052196073,0.0017372074605447045,-0.00796924097985634
12469,0.0018977738384010525,-0.002958041244173973,0.011318613265012064,0.005974536697279705,0.006011749801250076,0.0017336423726812497,0.012489572899579268,-0.00482624855211476,0.0019532758156676484,0.008637813165597058
12470,0.003323540349307183,0.0036351238207097264,0.006139611187390303,0.0006759654281382274,-0.00813206643987303,-0.0027087200899935816,0.0005413827794592399,-0.004675868947083605,0.0017677010077539776,-0.004000887191980858
12471,0.003450548093143675,0.002731811970083165,-0.0015354725412577296,0.003879224944685432,0.005374376979481974,0.0014517239110906407,0.005182048086555431,-0.004196607206888668,0.0017934536919869842,-0.00439651083975574
12472,0.002015068781582239,-0.007191896216582054,-0.005885009517617525,0.004298732183812336,0.002972774761155565,0.0013996097422010988,-0.0018962788580430157,-0.006391803871890137,0.0015633444453581008,0.009869424137806728
12473,0.005280577141114584,0.0010970801889716695,-0.0016779078319836681,-0.0015699627742786486,0.005082289418136286,0.001773385330843157,-0.0009735105271315645,-0.004728402741571157,0.0018860455539514277,-0.0037638168849325644
12474,-0.005666619295730468,0.008889489443006523,0.01127759344131706,-0.0069393392087858516,0.005576357165124893,0.0014468405383508787,0.004439742623067335,-0.0006398647274478585,0.0022117632222494288,0.0016890675987155707
12475,0.006014030639914178,-0.0012697028357056912,-0.007801616854970364,-0.0012653544248864396,-0.024210095225946044,0.0017860174085491155,-0.006665403346497979,-0.0044086384360891885,0.001897979882417367,-0.003247784551093944
12476,-0.0077020517578493715,-0.00790823982797624,-0.012021859235697022,-0.005530684254619337,0.005295347608307008,0.002451192627164965,0.005715643192923164,-0.002113143139577746,0.0027323074574982504,-0.010315979118291418
12477,0.010233589961359535,-0.0010376783820469108,-0.00037966702420940454,0.02309066213699837,0.002531550331125631,0.0012753344335728206,-0.009944772103877045,-0.0037263112583902106,0.0017325600014948983,-0.003466704606535036
12478,0.004010123027951305,-0.004416641082194313,-0.0077109428859734866,-0.006067846841933609,-0.00626160833945701,0.0016925044079110624,-0.010277856578910215,-0.004570507494733392,0.0018044617067874615,-0.003971513392243356
12479,0.003812249543691308,-0.004600373153527601,0.013169330218081613,0.01844745177711594,-0.0033730472444258737,0.0018543348270742626,0.0059298942344226824,0.024573011357539688,0.002212558243294854,-0.012970259999515118
12480,0.00577974535533094,0.011233288042263777,-0.007340802459814823,-0.0037488398717032637,0.0009919818678685512,0.00035730304478359746,-0.011087876147078991,-0.0022391796321459038,0.0014688757609973404,0.009329283657425167
12481,-0.0022949959503366373,-0.0056168340995355025,-0.005024421282284731,-0.0015356912373830653,0.004201471174099344,0.000812377737143025,0.013902862059748883,0.020971656625974274,0.0013482778962064684,0.00485830550942142
12482,-0.006824555574180663,-0.0027756494660448436,0.013897037064532533,0.005945257358232109,0.004365774794559024,0.0011764800806123295,0.00704329868462642,-0.0012735711175587156,0.0020171299328895814,0.012506866149825047
12483,0.007442022029328405,0.012489815321975416,0.006110358091967693,0.0025836626204530483,0.004670056738426451,0.0012300119825269468,0.001584513549606009,-0.00453195144749733,0.00167787346425173,0.0011808189476301134
12484,0.0074251891701284664,-0.0010137721703428009,-0.007849371085935902,-0.0027912452105623054,-0.005696612448631519,0.001787573124296412,-0.009179909122006849,-0.00531039922411133,0.001812364356220582,-0.0018890745549757849
12485,0.007772021931492631,-0.007226322083384339,-0.005811818880630831,0.0027847412231217605,0.0026393099196299406,0.001166445152911473,0.0006570423378112191,-0.005737650872605263,0.0015476698613790816,0.012423725445672848
12486,-0.0017336829017083335,-0.005274655323697867,-0.0025256511344076468,0.024292314007944824,0.0027253134942311374,-0.0005768914880913945,0.0033090136262642752,0.00019794968131291212,-0.036574275923244276,-0.00876595950065391
12487,0.005411057582625989,-0.002147063218190044,-0.009971143767953503,-0.004951428012083332,0.004726818304815381,0.0013714889691860386,0.007117181753547006,-0.0026948347216069293,0.0019634712736593565,-0.006896596142369032
12488,0.014170393744091117,-0.0018639644946883214,-0.007830312877351158,3.315415628509414e-05,0.0036198506879066682,0.000539910593883087,0.00747310984965501,-0.0015178017353759481,0.0015697545893198263,-0.007381335067436421
12489,0.002421794176977683,-0.004507743296445472,0.0009599701648777225,-0.010371068114320333,0.002297680480692742,0.0010321875453809337,-0.006132127783330713,-0.0035010249254952665,0.0016365732487580663,0.017868246327860077
12490,0.007954100815652527,-0.002937127043097144,-0.00034431925430596577,-0.0009281382002674837,0.003689615385039097,0.0016888731535087572,-0.001873971999412468,-0.005713644876466319,0.0018282990501363031,0.00940863585799583
12491,-0.0064039909403155616,0.013511482527488117,-0.0006609707493804613,0.0037479422158106716,0.006510020882273056,0.0010734372288870187,-0.015962636641940666,-0.004457802733095436,0.0016206281836537901,0.011379807250254847
12492,-0.027219695754630152,-0.019537896126858266,7.621915689575379e-05,-0.006071536865303946,0.007051885225231879,0.002088781975332942,-0.015319681902300316,-0.013849890430582355,0.001825187274121838,-0.006218459731779383
12493,0.006850128980781514,0.0009557421321163432,0.0060732413149772535,-0.012011766861560254,0.006072440908576945,0.001410284382530731,0.006583746290293982,-0.00319950538421183,0.0017501824600797118,-0.00744682483486174
12494,-2.2330116748828302e-05,0.002723041407032805,0.010453606586792756,-0.0016474211093940882,0.00790090785858429,0.0026575657458716,0.006167259074709411,-0.00402106619298297,0.0024805371682382173,-0.0071771987129838075
12495,-0.00046296211063010396,0.0013739298654871265,-0.00029458042346760193,-0.004742844694575934,0.0008952003307173752,0.0004664357329013928,-0.011652543696162842,-0.00039990291747889553,0.0016126622078358028,0.003214598531503265
12496,0.0003209202646749878,0.00509259331297252,-0.0056455517228001335,0.014553224760694424,-0.0006242766333542059,-0.0002578289295312592,-0.010085530922763326,-0.0011424405965634005,0.0012430668124857865,0.009861081890915344
12497,0.010062303521415761,0.0050601824668159035,0.006254895850601108,0.00017765862612715934,-0.016886176524794516,0.0015647316128150897,0.007141600297190226,-0.0033804956123793363,0.0018518645102112146,-0.005426281721696568
12498,-0.019031548559550655,0.02529616347016536,0.005228104776832226,-0.00803335440252251,-0.016290998622727773,0.0014027601850193638,0.0026442150152884434,-0.0038303400430527664,0.0017143515193099445,-0.0028162721412170596
12499,0.0015997804894310262,-0.007579479284608268,-0.004071277691198278,0.010219230356712492,-0.0005713988191493578,-0.00013012256949787102,-0.006846378884838405,-0.0017060475605353603,0.001210719246332761,0.016636443912736616
12500,-0.005563371077930225,-0.005953116242461137,-0.0010798778493373898,-0.0024370962168358194,0.003806213577563705,0.001150545501923967,0.0024338963407980877,-0.0022188131251798227,0.0017534781859546282,-0.009766671732834407
12501,-0.004252165939923756,-0.0013594047339447121,0.01311646257788876,-0.007255213901297508,0.005585346187322786,0.0015471976135150115,0.00895733133824775,-0.0019785839931070223,0.0021417547396289254,0.01325755126293643
12502,-0.003086478906413378,-0.004512270288410732,0.0027657668720924454,0.0054931793989630015,-0.024510802496893327,0.0008770239479085335,0.002720821935857949,0.023286207469982136,0.0015340401920210377,0.01142002718410865
12503,0.007574342022608911,-0.001301093992584878,-0.007753462198689193,-0.00018864523317324878,0.003762227451862293,0.0009008541457025247,0.003619036446591909,-0.0030028044007545814,0.0015998363764535529,-0.005664193314217006
12504,-0.0017743445062975492,0.0038853941420902657,-0.001706004679634212,0.001123789531262352,0.006208657302384826,0.001303382401091991,0.012709153373204187,-0.003942691250148129,0.0017490860839797706,-0.005512945299896796
12505,-0.01567767417750633,0.016334927616820705,-0.002351331793384802,-0.0056842374491928565,0.004432730816656804,0.0003687049231110359,0.004933008978669189,-0.0003949744664374719,0.0015722486917588406,-0.0082428465684627
12506,-0.009909919229660273,0.015155405155864908,-0.005216518011215221,-0.003305970449555045,-0.0077425222482105155,0.001852597615126553,0.0061945055295234575,0.0007730378734845928,0.00272353280545304,-0.009908598777989662
12507,0.0024247841117940316,-0.0032040334677222765,0.00021174162327622885,0.0041068694564322114,0.004993947980322817,0.001009750109842014,0.017100716424500763,-0.004567144925297332,0.0016226354088644,0.00946099009311314
12508,0.00984644080325114,-0.0024792916441388362,-0.0009000714105221034,0.011519364222373625,-0.0012749337099486442,0.0009599779786820626,0.0007430212076208794,-0.0017934385026590694,0.0017511821373008484,-0.0074861284800227966
12509,0.0011865432666400204,-0.0013573280634061608,-0.007586696532553196,0.0010726927754081304,0.003788375328073203,0.0009632403220756491,0.003414521839977568,-0.003500186000784183,0.00157505849479207,-0.005512069570984464
12510,0.0028345951965961062,-0.007566802986317889,0.008344631668082258,-0.007158025127993076,0.0043346879659082625,0.0013924828504283488,0.004741390592227225,-0.004938866930117908,0.001629951218508652,0.008423793318118449
12511,-0.007679566017740469,-7.670925239210507e-05,-0.003117611546826259,0.02905467816109183,0.007495680331834624,0.0023542783039252908,0.014257341888712709,-0.0031909517175204307,0.002579879257695573,-0.010456380325537744
12512,-0.0006032411558519185,-0.0029280714874006008,-0.0037723909131949264,-0.006203326125386452,0.004968801020347947,0.0009509633154131473,-0.002606721876817851,-0.0033908758519425536,-0.030982087060940574,-0.004806288406313693
12513,0.006952527192100283,0.001555007003528595,0.006451599738035811,-0.004252867002766717,0.005378159643940316,0.0017201438881547222,-0.002397447584884399,-0.004609479767233748,0.0017718586164802799,-0.004571323677031167
12514,0.00021628105386477977,0.004464098525945177,-0.0005934478897210072,-0.006218776149373528,0.0017410074259813146,0.0007309071046751367,-0.010883674990224104,-0.0015498536258335455,0.0016569655493362079,0.005336971850794625
12515,-0.0045114923665193225,0.005275043231950734,-0.00041392168490257306,-0.0013048640113030318,0.0021915334069451645,6.407643006849004e-06,0.002446859958299589,0.00029967682599429653,0.001485029210226285,0.00208868405505028
12516,-0.001028019427463409,-0.0029162346718888997,-0.0073000301018383085,0.004037687481148605,0.0032542033306841803,0.0007919257231201576,0.003029541698458763,-0.0029660858457246533,0.0015282122642337789,-0.0065867202392436664
12517,-0.0009231580439802587,0.010018276868440696,-0.007701772410418883,-0.01383932603448607,0.001945877800612853,-1.9890482067319556e-05,0.001177722871612945,-0.0006896466417056895,0.0014150028272046154,0.00526045511899206
12518,-0.016535734946238702,-0.00046398041386168994,0.020503410252349575,-0.005549888648357054,0.007326168257079554,-0.0013999601646125192,-0.002540020522105053,-0.005141801104417988,0.0021914864199740467,-0.008231961267432237
12519,0.004624612530831136,-0.008144749436973037,0.0009990977198392934,0.0033372720655922335,0.00461642726192955,-0.008138208630970239,0.008840351677945914,0.020292169989481555,0.0014846048092806636,0.008966137800032985
12520,0.022902558578649878,-0.005632221799558733,-0.007272635278136135,0.0027557493478869628,0.0033239539893872537,0.0003497132051974591,0.009100607852430892,-0.0008668348463961339,0.0015402280179985127,-0.005248196172162309
12521,-0.0031499244188965226,0.0014207912616738668,0.01113184945050223,0.009606939979398073,0.006913534797690171,0.002263354363103398,0.0060775897426378995,-0.003191365842390075,0.0023564481039679485,-0.008312050573084479
12522,0.005732647123369193,0.00031393752249234266,0.007377193528602122,-0.0037033150605295215,0.0063109163399755015,-0.003944303969269694,0.0014900672950325328,0.020609294083883675,0.0015810444490936112,-0.005917407573263071
12523,0.0009116977594615905,-0.002214965775767979,-0.007753009657802601,-0.003778101149483411,0.00389412300775444,0.0010544239150643842,0.0030314501271138275,-0.003489579862923532,0.0016120235905064892,-0.005928176951010921
12524,0.001555169427547128,0.0008037618811257853,-0.010050337050653021,-0.002106170688524381,-0.01771263171435776,0.0017453395457916693,0.008706043356717883,-0.00331253290481937,0.002110620632790761,-0.005646988951688764
12525,0.002023082243275833,-0.009902204373176217,0.00343874513623065,8.290843439107513e-05,-0.01672302337176573,0.0044738297995337885,-0.010496462244064142,-0.0018009299355958475,0.003872721454114912,-0.011434232410399672
12526,-0.0012462072061633963,-0.0021385175183489475,-0.0025809311940877297,-0.010555550550808892,-0.004186206903351876,-0.006616947251537866,-0.00013947124767972903,-0.004024058069804289,0.0018862657029784435,-0.005901704960426525
12527,-0.0022916514351175783,-0.00030160925989256194,-0.005370852779943543,-0.005499647539054942,0.0014774606550796245,0.00021988293591041145,-0.007106816741656067,0.024847607495663653,0.001289329581386635,-0.0009677816498339935
12528,0.005170997508222956,0.006508357731039182,-0.005810817739587641,-0.00677703381810688,0.0011574413189087609,0.0004666241817023429,-0.011905073688105752,0.023413125882008844,0.0013726041892423873,0.006529687675493676
12529,-0.022772319392712147,-0.012696246540170349,0.0011164993648381813,-0.002717876712032304,0.0019170711984794547,-0.0013222028950894715,-0.007255186351000023,-0.0012016779316289215,0.001474755103442283,-0.0011495516532273387
12530,0.00013314371801087903,0.00658791622764704,-0.006813699454795752,-0.0014576509680154378,-0.0001963350057965587,3.401581029109879e-05,-0.01240799149741774,-0.0009335670328239725,0.0013926185973879197,0.006303736810250836
12531,-0.003004144196449697,-0.007587721417963535,0.010991046185443859,-0.0024546027250927902,0.0030196649826091733,0.00043446313579562475,0.000986504165255606,0.023792457279185997,0.0012309230336769747,0.008858242361223017
12532,0.00118064338446066,-0.00038478768399641554,-0.00970959027725395,0.007314069348602905,0.004824488198307856,0.0017554006815781288,0.004237884769088037,-0.003731363225078628,0.0021304002736167883,-0.004952236396944425
12533,-0.013130145373087425,-0.0055292185730574294,-0.015060142016810711,-0.0047676383602813345,-0.021437252567105602,-0.11005751430825314,-8.301377235786264e-05,-0.001933037465320276,0.000345673912104024,0.017981880015075998
12534,-0.0035450515592782695,-0.0010460269890961206,0.008635111646611822,0.006561341995551367,-0.004176205974684791,0.0018322589870501174,0.0032147657082605453,-0.007521452183034385,0.0016470208122909423,0.013409509671119904
12535,-0.002185783835701692,-0.011309599288207073,-0.0059777240984603556,-0.0036076971465569137,0.0030211706063821855,0.0006972942241104691,0.009785447140823238,-0.003426485451343971,0.0014664544974463533,0.003667660147294417
12536,0.0010991565890201848,-0.006259353306081822,-0.00026175067668029,-0.01079353454098435,0.005223913126846036,0.001266491192022031,0.015798928950278585,-0.0044253462006762995,0.001731282955835523,0.00791430473256878
12537,-0.005303356350875443,-0.007096327027247035,-0.0077577308136706396,-0.012748231351296864,0.003519937871428666,0.000869216325968653,0.0050274484038342416,-0.0021361801904650883,0.0016027600538826574,-0.009818984866071027
12538,0.0012606710019959233,-0.007154855622146035,8.104887870679817e-05,-0.004743540447710975,-0.018857506438547295,0.0017974101192536258,0.005388433977157519,-0.005057156149819108,0.0019263570181207784,0.009569230349110159
12539,-0.007562326763757252,-0.005827593736916084,-0.017162910647498753,0.00018255747142689,0.002558108429990988,-0.10963589743521444,-0.002446726123607291,-0.0027468555749834427,0.0004576427844154717,-0.0019164469321021203
12540,0.0047271088698436345,-0.00696086005176478,-0.007840777470863333,-0.011787908725986545,0.0030285859653125884,0.001089637585675368,-0.0020534048141128574,-0.0025195044229768125,0.001685466715189482,-0.007942706076802732
12541,-0.006148807004906036,-0.002735846306757148,0.023641996773814733,-0.0012881723648971285,0.0046209082486095366,0.0011583262292298613,0.003452778678491773,-0.001541796334404035,0.0018293189184239859,0.011844470362229298
12542,0.0006073014029921191,-0.0003601962623244985,-0.007861934852883865,-0.0025572362694026695,-0.009555547070082457,0.001266844638962039,0.004063304022445015,-0.003733190227273756,0.001709575512218162,-0.005178132618786764
12543,0.0031571207047454667,-0.004078210706911631,0.007337074228391999,0.003332689066344862,0.007840624227457484,0.0016003796233833739,-0.013296577714641718,-0.0042442855294888854,0.0016981617428038732,-0.0056227361676916285
12544,-0.007379929534031947,0.007543089720316002,-0.007015982294074683,-0.004730043301390348,-0.01133481943140925,-0.0002787111776764648,0.01030203060140307,0.0002908019388824607,0.0013523233630256266,0.0026740615323112083
12545,0.0015905863547153844,-0.001218014292416786,-0.008085082492361294,-0.009044822850403315,0.004466852893433943,0.0012807235111241958,0.003144366678466559,-0.004091841371803556,0.0016722224251694766,-0.005105443968426045
12546,0.004056401317106958,-0.00046098494942966456,0.006580054342444933,-0.005073035693441308,0.005124051785232183,0.0014404505504750768,0.0007097419357675626,-0.0035301285056643984,0.0017194550765025742,-0.00689867824497487
12547,-0.0005029054520914199,0.007134596390928469,0.006378927446099123,0.002804833266006574,-0.006778100619805454,0.0012333055583256729,0.016406495321838032,-0.0035810422068496377,0.0016760610461404584,-0.006121200977585101
12548,0.015222369356356898,-0.002599727365757771,0.0002553439937759614,0.009826736229315515,0.0046448005025148615,0.0009311504122370088,0.006816453219175462,0.023662337178950183,0.001613406475328386,-0.008890252690758601
12549,0.008356375085290475,-0.00569720096066783,0.0006933641353787201,0.010327305681589306,0.0031832556991772698,0.001548387600194208,-0.00189496681320892,-0.0060414023438509195,0.001729677092865933,0.012797035930660065
12550,-0.0008318468605035056,0.007416302771806677,0.011374181495098655,-0.013369802997887117,0.005444816987720465,0.0012053979611665764,0.004697885631086869,0.023951200934471898,0.0018173399131869226,0.004789171562942735
12551,0.003381140460525562,0.012756346805642594,0.007165534232760366,-0.0031782633340941956,0.00228619004900981,0.0005569612129171043,-0.009855679524309916,-0.0019432236666941526,0.0015103508700376224,0.0072531622579045515
12552,-0.0017901775588131878,-0.0051363091513049065,-0.007311161701823529,0.0002656063471975371,0.0029630378023145906,0.0007563392007948738,0.002314267562438541,-0.0024413678782007975,0.0015412583058704527,-0.00794559071360634
12553,-0.0030569458404684875,-0.00900726855264282,0.0010162528302809287,-0.00416084325418607,0.005302919818418023,0.000826061302542959,-0.013787624810374075,-0.011045944777814395,0.0015970626243655163,0.013224876367881225
12554,0.0032430999551312104,0.002446103980776036,0.0067600863657923385,0.0033888376217425568,0.005517190961304653,0.0011031991567629859,0.007323063134775492,-0.0031968772020084637,0.001612516887474063,-0.006801024913606565
12555,0.0007012016957434774,-0.0011895105474756303,0.006654564142300014,-0.005277390365412756,0.005157147535267251,0.0012450507085198768,0.0041495133346398224,-0.0029281003655447255,0.001672505360770403,-0.008354670415245704
12556,0.004031320992789182,-0.0011549252168704968,0.010547851086318538,-0.004474095261515724,0.006911453277915492,0.00259265938587641,0.0014773155264945622,-0.003049745608604258,0.0025139183568080475,-0.008778034061073001
12557,0.0030637894843464544,0.0014672203529180823,0.010619913282238554,0.0010281791347459537,0.007359623601098072,0.002430074408450554,0.006041616236351726,-0.0031245924139223476,0.002449552442436503,-0.008228329634630006
12558,0.0026127248306175013,-0.00038547614355723814,-0.006798098418598761,0.018879620541761424,0.0026500365494531095,0.0007642281381006523,-0.0013518358602655801,-0.0036922279241779956,0.0014729056768109734,-0.003844709353037906
12559,-0.013003472048464257,0.008434342142204801,-0.0015590810743059626,-0.005939676313185257,-0.018278276140790684,0.0006422644653496339,0.007737844442273489,0.00013388714427795562,0.0017111921386768901,-0.007589130829192534
12560,0.004281149395808274,-7.429434895517537e-06,0.008129242719064081,0.00911255046442421,0.004932807969772059,0.0014714808921600497,-0.002130260691268201,0.012582174668096805,0.0015736847225266463,-0.005773910416730366
12561,-0.010176746345412305,0.0010885933619707072,-0.007159986849075042,-0.0008797596682530608,0.0014861893877366104,0.0005005224759604044,-0.014607091697950053,-0.0008697108948145184,0.001444984825357181,-0.008388912013255917
12562,-0.005575780044856586,-0.012998136296740754,-0.0060549371703723905,-0.004146377734669749,0.0029480148069950343,0.0009282809247763566,0.004934464693047969,-0.0036789723539049223,0.001507522546989076,0.0004680296653928072
12563,-0.000791956798047509,0.0004135271463306962,0.014937749766743277,-0.009437085705667978,-0.015468141184950504,0.002613712660379774,0.002577740289607446,0.012733559282632529,0.0021720490156928577,-0.008484437348739346
12564,-0.009816610380196402,-0.010421736433446469,0.0046225747075622015,0.018718081586358317,0.005231604210852572,0.003874352092434814,-0.011347963924343783,-0.002293299889260757,0.0035161855890621973,-0.011157844416914468
12565,0.0024656415234742025,-0.0071346448815249285,0.01649671431156426,0.002206308773734427,0.00497142934992108,0.0016162509621229484,0.005869817135573109,-0.004073031314079716,0.0018571933202260011,0.00654132571486342
12566,0.003967739370977454,-0.00541564251112377,-0.0010921929161375045,-0.00022789417209595386,0.0031388592384006065,0.0016749736945853957,-0.010152869367087466,-0.003710058737277172,0.0018805103424113809,-0.006006010065658469
12567,0.004735119799754395,-0.0032702936460506384,-0.0085714569472648,-0.0056718403533515946,0.003735315492808442,-0.007204877800555007,0.004670559879193336,-0.002483985153421535,0.001529108950587847,-0.006887407556714567
12568,-0.0025660977083748226,-0.00013528168186503054,0.014663223270189348,0.0014457140787308108,-0.007798622076852517,0.0019552667540371936,0.0020248866851346773,-0.002973600638149971,0.0020524342726665782,-0.009017010372921614
12569,0.0036363006221842263,-0.006067277281132117,-0.006354740194304687,-0.007410522913505607,0.0039334974716671075,0.001231240714876321,0.007989188789865176,-0.005810235876897916,0.001575374195611457,0.01151176780306368
12570,-0.003004414660236128,0.014233497671723305,-0.00949383606212014,0.00838345606909309,0.0032520455902797685,4.904818674508754e-05,0.007654007686029149,-8.660232819692135e-05,0.001601175827123173,-0.0005153301314426822
12571,-0.0015226615014617279,0.014011501142419499,0.010758077232854905,-0.008118308889286748,0.005345312974645934,0.0015991047807849485,0.0004437895765180311,-0.0012976868658858523,0.002277021884262313,0.0043306231890198
12572,-0.0045179192124159264,-0.005986434987670298,-0.007034778458901907,0.0038891972455612723,0.00257133809601199,0.0006258276231216842,0.00211312099180696,-0.0021758405602548274,0.0014939062811786157,-0.008541431501451384
12573,-0.010962670944929486,0.01713240364766958,0.010752947698371105,0.010335632183570408,0.003427972160316982,-0.0009184104948627604,-0.00896012340941161,-1.2604333608577817e-05,-0.038766210669126874,-0.0053992725581527975
12574,-0.01183145924582311,0.00944869137601335,-0.0079564001778871,-0.001860705524157307,0.0014080394588787202,-0.00033007300008759514,-0.0027510181523347464,0.001279600647129873,0.001330298931125706,-0.01006009493295618
12575,4.332335100675282e-06,-0.0005322272362427845,-0.0018147364017738622,0.00721209657095346,-0.00034497266567829897,-0.006673433980843625,0.0007054087565410131,-0.0036130114015002325,0.0017104635158836721,-0.005288997772855803
12576,-0.003242601712478592,-0.008300633207198873,-0.006665743578381007,-0.00976841473275019,0.0036740958435809066,0.0009925433640882923,0.003351091048615756,0.014439560250776569,0.0015324771062448627,-0.010069672792311956
12577,0.016365350719440966,-0.004945423177748422,0.007874270858258325,-0.00758309615288268,-0.018441911182625635,0.001758619144601508,0.0030149396683569474,-0.004674857228128753,0.0018739600951287827,0.010015318646513874
